x1,x2,x3,x4,x5,label
2.941076221,-7.279097791,1.487851289,4.17155938,4.483186423,1
6.428166555,0.088853665,-2.28840093,-4.541433392,-6.721412332,0
-8.415367745,-0.944832917,-5.746531314,-6.456364018,2.866269189,0
4.238943423,-5.517071046,4.281197977,9.491096147,6.820174462,0
4.675390646,-0.161593809,9.521779111,-6.917864829,0.907802672,1
8.360469487,-0.177202213,0.367689944,5.505295202,-9.30031862,1
2.676880336,-8.422441287,-10.10533019,-1.963314068,-8.581459681,1
-4.1701372,-8.424273545,8.56488543,8.935072076,7.391118291,0
0.546872585,6.308326949,0.838215504,0.646742302,-1.033864114,0
-5.644878645,-4.823855377,-9.533069587,9.232074371,-8.874134017,1
-4.990493178,0.392925077,-8.382127881,-9.47183044,-10.0412582,1
0.367057538,8.05512749,2.920928039,9.62709845,-8.243658122,0
-1.331167273,6.957091491,-3.124214143,-5.018836472,-3.290240574,1
8.162362293,0.849317358,9.583531893,7.858366338,7.810014381,0
2.30858636,0.19379732,-2.895553487,-8.627951466,2.886918416,0
3.755989495,-5.373966251,2.818587351,-0.146399124,-4.892211568,0
-4.392076175,6.486827581,6.649825026,7.148541715,4.355175171,0
-4.446233801,4.678352457,1.651601659,-8.234355559,9.739591581,0
5.451536596,-0.37220357,-6.223731003,1.300299077,4.048031111,1
-2.248132374,1.419965613,-9.300133997,8.845233478,-9.337477195,0
-1.595194527,-5.952029664,-0.380960949,10.19058407,-7.514352596,0
-8.794754078,-3.30270615,-4.113369248,-2.593844408,6.576421727,0
2.14587187,0.852105288,-8.148152879,9.30948314,-4.870349614,0
4.536242501,-3.047340298,-7.794599701,1.481019979,5.075830463,0
1.432022662,2.459002858,6.388184434,-8.754232091,0.425207076,1
-1.912551153,2.239288317,0.411744637,-3.298235331,4.837817891,0
-4.526547943,6.048861681,-2.367382715,-2.76530387,-4.938913389,0
7.21899223,5.628320688,-2.995541978,9.903241355,0.93791724,1
-7.81509064,-1.193762341,5.898266079,7.51098266,8.854506652,0
-6.841240534,-4.945018889,-9.151788343,-0.410731633,-4.391983497,1
2.312604582,-7.36517017,8.216634718,3.506613535,-9.238095017,1
6.026757388,-0.307556307,-5.814852423,0.699262518,-9.109364561,1
-3.228762923,2.580309117,-3.045894239,-8.554105754,3.875105339,0
-8.416225533,0.67849211,-0.69668832,-9.811726111,0.631366271,1
2.5319495,-8.490930243,-3.621617746,8.05485808,-5.190713562,1
3.797279825,-6.833257287,8.308856251,1.765216659,9.736084576,1
-3.528830612,6.211368777,0.532145525,6.758099576,-9.434160594,1
3.241322216,-8.764491797,7.865730764,1.222687736,1.025335695,1
0.546274371,3.962417033,0.844304617,-0.323218596,-7.976656669,0
8.55494485,-2.149027284,4.38495706,8.930725187,-0.989823178,1
1.208169527,5.19801311,-5.031994666,1.310719706,8.548317054,0
4.578065451,-3.096757234,2.209174873,9.28018897,0.823028072,0
1.91101125,9.074661322,-2.213828334,3.598638876,-4.114171137,0
-1.922410258,9.492654016,2.239954986,-0.476285481,-3.836602903,1
-6.298766563,-4.066440272,2.825527584,-1.108671838,-5.579252991,1
-5.791982432,4.842717739,6.165174415,-3.600450115,-3.571356257,0
4.313101186,-6.792837068,6.971280061,5.228059344,9.995884188,0
2.368727158,2.252973085,9.575978106,-8.393487637,-2.733062642,1
-3.070308685,2.195779738,0.176786954,-6.335049218,5.102474666,0
5.349314152,0.802555808,5.399916488,-4.909645551,-7.246126792,0
-0.393323875,7.063779583,-0.111160365,-2.146486563,3.290881225,1
8.058035635,-2.119749496,-7.826285065,3.416831722,0.606858202,1
5.275874987,4.877788883,-2.106366726,5.963499367,2.028453518,1
2.937752362,4.510787441,7.359662615,-3.628708377,6.189568995,1
5.215973991,-1.906505575,1.681922252,-2.493678788,1.940378075,1
-1.397175811,-0.920041158,6.051670337,-3.302457159,-8.066204344,1
-0.051366163,3.766596674,2.554926408,8.493571476,-5.362180234,1
3.186195375,-3.875003232,3.187007284,8.421767253,-1.087096426,0
-1.71062094,0.99913259,6.833148625,7.421044867,9.809964887,0
5.360817551,2.794799828,9.023826044,-3.123682224,3.271205038,0
0.425226451,0.80964241,4.427702381,9.321527872,6.532686555,0
-3.080035544,8.59527205,0.916390965,-3.998159399,7.501586143,1
5.403835891,6.167493874,-6.800580841,7.989148604,-5.825249808,1
-4.844776992,4.794116025,-6.032648797,-1.871383973,5.259795575,0
-4.107553459,1.926680389,-3.708003662,-7.627171376,-1.640455944,1
6.037850101,4.847408171,-4.216335534,2.010575235,-7.852848607,1
-1.247638409,5.388759208,-7.620089056,3.697525983,-9.573498089,1
7.90008866,1.668960875,5.168393781,-7.520612812,-7.838680772,0
-6.674522789,2.927478797,-5.940067199,-0.17175358,4.095608662,1
3.134593196,-5.323990145,3.211139153,-8.287425558,-2.907263847,1
4.91630494,-7.152441202,2.644715298,4.936867735,-6.086195717,0
-8.693814012,-1.112973642,8.200371796,5.272568991,-1.314715137,0
1.161045723,-6.166079953,7.589351571,9.436761977,-5.424856451,1
5.957349146,0.262631008,-0.030268951,-1.590325654,8.850243916,0
-1.90700654,-6.214998432,-8.540252215,-1.608112286,10.20525713,0
8.597445186,-3.005547668,7.131809753,2.481233932,7.985728915,1
8.06771469,2.060909706,9.097973387,0.64030197,0.573516055,0
-8.793729213,-2.035975841,3.715457215,-3.212028256,-5.603233669,0
-6.263266674,4.835523184,-7.117895681,-7.138450997,-6.832069375,0
4.672498105,4.322033622,9.957873684,-7.34961054,1.130824972,1
-1.482365859,2.910313218,-8.44490117,6.192511518,2.953686339,1
-4.367356624,6.29133751,-6.274272169,-4.223238005,8.063207671,0
7.961949809,-5.229107105,2.64268848,1.075633203,-3.56841541,0
4.606584448,4.386309537,-5.112626958,-9.245035997,-9.41926893,1
-0.537490551,5.468820907,8.074136965,5.832935041,-2.340728993,1
7.079063525,-5.251144128,-2.832832306,1.05689497,-9.371945649,0
-5.221423573,6.699196038,-6.228370769,0.229629643,-1.827419446,0
-5.492174951,-8.255914332,-5.062664416,4.717799581,-5.182162797,1
1.068138229,-1.17700166,-1.502476596,-2.435829269,4.083839183,0
-9.086430134,-0.280339654,9.088659869,4.693652668,3.53668215,0
1.000289646,-6.022524686,-3.762537854,-6.915479642,9.810258551,1
-6.359728828,-5.519818213,9.723539737,2.991157193,5.980922532,1
10.08685142,-0.019214558,-7.775761238,10.1201955,4.729188493,1
5.911870635,7.160222646,5.809987337,0.495773334,-3.37126192,1
4.908650634,-6.370775712,8.730697607,3.078467014,1.369387583,0
1.073232758,-7.084739923,5.5511213,-5.058327626,-6.79148905,1
3.473446588,6.775643648,-8.64015914,0.194128736,-4.987028598,0
1.732610181,-2.809905072,-3.146356271,-6.713806606,-7.156675792,0
-3.949230677,-5.966117732,-8.412898364,-1.837095405,-6.264262556,1
8.298613061,-3.463205609,-8.938800602,-9.161266155,7.512078067,1
-2.682621337,-2.214557603,3.633030577,-8.47932724,8.148433889,1
-4.799853844,-1.070047888,0.51571848,-7.888723565,-2.311249867,0
0.959457499,9.178116356,1.08518498,-1.141918741,-9.729848046,0
10.11278673,0.388966894,-4.155836139,-6.918827852,-5.658590363,0
-1.417839027,-3.319800091,8.748670488,2.036220641,-2.435261632,0
-8.470359501,1.898259847,9.357038957,8.929884044,3.100556893,1
-5.212157479,4.5075369,0.395776627,5.212921559,-0.292989713,0
-1.319564009,-9.412428646,-3.269045433,-2.612127899,-0.223463864,0
-5.575860769,0.581059405,-5.24403125,-4.610102194,5.147304308,1
7.0788035,6.412785652,-7.214171746,-9.25270905,-0.015766092,1
-8.00051852,0.340206495,9.430893067,-0.519778464,-6.516684077,1
8.494561556,1.038027217,-4.331873257,6.299707307,-4.455652698,0
7.085954608,3.015281281,8.504410892,-1.667334005,9.681578712,0
2.911020061,-1.493269141,-6.508478776,-5.951992981,3.392849913,1
-3.203983896,-5.413812743,-7.282003824,5.683232466,3.218651644,1
1.070640204,5.926174448,5.090299377,-9.771736942,8.542511757,0
-6.559697237,-1.802561008,-9.291362472,5.552435921,7.050934024,0
7.919846591,5.482701023,-7.627340385,3.928072129,8.630308158,1
0.944352812,-9.255996043,6.940824641,-3.543283692,-9.641284945,1
-9.674117464,0.695930996,-9.018873511,-6.433774734,9.440043493,1
4.00451561,-4.463568001,-0.737881288,-1.827379292,0.552082931,0
-5.731649357,2.829406995,0.407401176,9.168014572,-1.965235373,1
1.748430414,8.243309474,-8.089073325,7.384392446,0.458626682,0
-8.017472194,3.295673809,6.821566481,-2.84734148,-2.223290922,1
-1.402270008,-2.16025808,5.646994512,9.732751658,-6.243680926,1
-5.647382654,-3.140012707,5.820418356,-1.402330954,-2.911552677,0
-2.454960237,-8.057337589,-7.568471743,-5.691575044,-6.418039704,0
-0.910586247,7.659225739,2.532948195,-8.067308604,1.03826928,1
-5.699592904,-5.25580366,10.01543656,-3.790631695,-0.281483489,1
-0.847039412,-3.270500942,5.937001122,-6.118806267,-9.281198433,0
-2.897820937,-1.514392153,-5.315723469,5.157888953,-5.738794113,0
6.6171531,-0.249465012,7.556412533,8.40489161,0.816812885,1
-5.467254358,-5.594181039,-1.929107567,-3.561352927,-6.108982848,1
-9.203766738,2.019723188,1.518517638,-7.689851559,5.381413729,1
-3.287848964,-6.643806432,-5.187761921,5.683279517,3.998388564,0
6.972668247,5.082511409,6.03426081,9.850442384,1.535589043,1
-3.699484771,2.407600859,-2.881773204,8.170580671,2.979615919,0
8.739398648,-2.072774947,-4.777939458,-8.276263256,-6.076028668,1
3.870863916,-1.460359772,-9.429321335,-5.168775182,2.29595483,1
-1.434256289,9.251762076,-0.695650116,-9.726469616,-5.217001118,1
8.96636391,3.744286149,5.715167229,-5.639020185,4.516439452,0
7.323343273,1.412656706,-1.971355759,3.179818788,0.129811018,0
5.407099219,3.266033594,-7.605644677,1.608190671,-2.098122288,1
9.347401955,2.793593044,-1.258801541,-6.977213254,-1.329588427,0
4.884202436,-0.271873369,-6.180361811,-3.626376185,7.835953199,1
1.117159292,-5.937743929,4.157532783,-3.128310321,4.319729642,1
7.46546439,1.961511651,-0.611077073,-2.476917808,7.088019612,0
3.269526641,8.820563391,-6.242489618,8.723004716,7.298061425,0
5.293062659,3.221881186,3.836342142,-1.105011795,6.638725751,1
-8.610759368,1.246479545,-1.563791078,1.454567783,7.424326916,1
-3.58024714,7.361182626,-2.091151837,2.811191531,-2.02059375,1
-1.434415089,0.790939745,7.282262033,6.580503587,-9.311418438,1
-9.292371967,2.13791328,5.507100133,9.910670559,-4.083558326,1
-5.276971575,1.406839896,2.82600782,1.571355562,4.797203969,1
6.60722325,3.20176749,5.387150022,6.975284734,-3.873770491,0
-0.41916203,4.174792077,-0.279456064,2.183761267,-9.27917514,1
-2.405940502,1.165176016,-0.717115993,-3.420795966,5.949080009,1
-9.355386129,0.857063178,7.943445319,6.94983342,2.979711746,1
-0.59150411,1.121681401,-9.521653639,-6.320004787,8.47868114,1
2.110106383,-4.537260968,-7.642449749,-9.923953456,3.17726219,1
0.54765729,-7.98421343,4.182846909,8.042015985,-4.235293653,1
-4.204104003,3.982422228,-6.757089676,-6.841562034,9.588354987,0
2.25178893,-7.853544368,-3.124195867,-3.170492515,1.085390688,1
-4.258500822,-4.206861114,-2.967492192,8.543870937,-1.520983849,1
-2.015831751,5.555254283,-4.247757893,-6.950744147,-1.092899873,1
-6.96391892,-1.261144789,-9.230934721,-0.752868407,-5.55732675,0
1.035833174,-3.376695801,0.114101973,-1.197765359,1.598486187,1
4.634460025,-8.003198145,-2.076843913,6.623023741,8.719628149,0
-2.232349805,-6.63078232,-9.311276853,-5.457207721,6.222550018,0
2.93035767,9.393630485,-7.533073428,3.684281568,6.92446988,0
0.134039009,-0.740316222,-4.795685701,4.394208322,-7.200781631,1
5.440725567,-2.112885224,-7.525371816,0.191470231,4.115614126,1
7.787506622,-6.224295733,-7.163248898,9.875473191,-1.220584605,0
5.517960694,5.843538698,3.935580166,-0.682407944,1.388723002,1
-0.906550923,8.141620489,0.146758437,-8.690811844,0.010766513,1
-1.673531481,-7.682668894,6.325554345,1.806842608,9.239128717,0
-0.986523913,0.621347258,2.183011837,-6.347160852,-7.368825864,0
-4.750976043,6.15484236,5.139834595,-8.574180166,4.386339507,0
-3.849609447,-3.253725333,-9.384101263,-9.125633,6.935468042,1
-4.533578058,9.307771153,-2.289174054,-1.509982718,4.902996274,1
5.004613505,-8.917857465,0.086754163,0.352450827,-7.729495985,0
-1.728717416,2.246450333,-1.848747722,6.282527916,0.726877139,0
-3.814114566,4.8138177,-6.108631753,9.622226824,6.321757445,0
-0.628740419,-0.020274994,3.597409204,-1.30718181,-0.519774137,0
2.301981284,-1.174430882,2.556012498,8.778814816,4.371734914,1
-5.387445142,3.892649854,2.751871291,9.061344464,-4.228772521,0
5.559133316,-3.419884418,-9.066072005,-4.73118111,7.639356093,0
6.296945827,6.191745198,2.980166242,-9.867590421,1.663088538,1
-3.960763581,-0.907111274,6.069397447,-7.233049553,-6.660637889,0
-1.77973834,0.834365595,8.542049384,1.335258004,4.057961171,1
-1.260423283,-1.086057163,-0.626049876,-5.30829515,-6.362932598,1
1.219216522,0.784808054,-1.570988069,-8.456016606,-1.85233392,1
-1.313160935,3.18187505,-6.616330657,9.602965508,8.00936041,1
8.157942034,-3.504345754,-4.455777748,0.579902227,1.122952998,1
-0.743106298,2.777265166,1.576224272,-4.076105089,6.587273204,1
1.223692304,0.32345328,7.786835443,-8.207739451,-1.359787996,0
-3.299095651,6.682726056,-1.128348657,-7.362450345,-0.017668515,1
0.463378626,-5.655457045,1.222014046,0.583759785,-7.056828991,1
-0.657735597,-7.18877998,-5.860523098,-1.697429953,-3.726227873,0
-1.629777481,-8.20357931,3.970032601,-8.163560405,4.611200964,0
-0.633921396,0.588840875,-7.709155364,-6.370770062,-3.364673245,0
3.746874199,3.107209619,-9.49313548,-2.232830577,-4.79959915,1
7.369843673,0.668995601,5.806539628,-1.203172895,8.309148664,0
-6.020882389,-6.088591073,-3.046284058,4.24622927,6.956789882,1
-7.091292931,-6.709504429,1.172408388,1.531052598,9.308115055,1
7.673223622,2.384658691,1.538124931,-8.941780982,-6.969420537,0
1.579513684,4.933901451,-6.082824925,-2.2137035,-7.459459413,0
6.819451148,4.699499148,-0.075434466,-9.45331093,3.593802659,1
-2.943764421,-7.291784265,7.909433507,-9.279233635,-0.458818903,0
7.821612098,0.233464504,-4.583797279,-9.534924562,-6.738161052,0
1.922858473,4.821595424,-1.883056342,-8.319128059,-2.627675743,0
-3.688533498,1.722692704,7.882138422,5.320270906,5.138205981,1
8.363171117,1.962389075,6.780957755,1.468372623,-5.077555624,0
-5.379323624,6.550923453,0.420789468,7.94537458,-1.918413952,0
-4.948743677,-1.675988933,6.903025998,-1.833655767,-7.938148403,0
6.936453197,-4.972567257,2.384982662,-2.394366913,-10.1361745,0
-9.658231585,-1.419203368,8.429307291,-2.72716404,1.311451511,0
-0.287846887,0.256685632,0.780091753,8.498014334,-1.226740126,0
-5.210981054,6.193538289,1.795027348,-7.066517748,-9.360246852,0
-7.776100694,-4.719141225,-0.961419652,-1.157135206,5.887226257,1
-2.109192476,0.031239175,-7.572766649,7.288214021,0.425170678,1
-2.732679929,3.755354301,-10.06148181,-7.037817568,0.626176841,0
8.553275931,-1.68680478,-9.3108646,-2.523467744,-2.929444165,1
5.34594731,2.662778896,6.799145492,8.166294337,4.8339411,0
-4.048429813,-2.890951184,-1.948275995,8.58577546,2.403532338,1
-6.762077381,6.448196339,-1.365073309,-1.250205652,-8.509219788,0
-7.260694999,5.028911255,-8.052552661,2.412050518,-7.39699006,0
7.722893041,-0.160108192,2.722599343,-2.90498518,4.405002033,1
2.68102316,-1.763632938,-7.111644955,-1.376255511,6.245381585,0
5.348326833,-6.292963403,-4.398518648,-4.567838239,5.982006328,0
4.397947721,2.595783348,3.83283156,-9.633281122,-7.609378071,0
-0.687352821,-0.847069785,-0.654541626,-3.926678239,-7.504735733,1
2.908802748,-5.105622146,-4.66249072,2.45622542,3.697101103,1
-7.187616069,-0.848486129,7.204095837,-0.174850512,0.546826607,0
6.053288495,5.902495558,-6.926264849,-2.074781821,-4.281624562,1
-5.047031133,-4.882657477,-6.782632177,4.73672484,2.03824457,1
-3.565004034,-0.784423158,-3.808818894,8.27785698,-9.867956136,0
-0.109776276,-3.520710722,3.941343275,4.879275446,7.923804941,0
2.552986195,0.198246487,4.935848999,2.639823097,0.096925876,0
2.560328954,-7.376836101,-4.125580549,9.699060758,-1.952874217,1
7.02689598,0.49410431,-8.05927255,4.97879651,6.514765931,0
-6.061396868,-5.216871537,3.296056135,5.388028747,5.771881873,1
-6.26522642,-4.206089429,-5.061461793,-1.176772694,-0.484224709,1
6.238436274,-4.698935724,9.509390498,-8.89299695,-1.349582642,0
2.972150672,1.821453315,8.574905551,-4.22924213,-0.152892305,1
7.806922354,-0.414203245,4.747857026,-9.005747065,5.34105716,1
-2.676685432,-4.972874101,-6.842855893,2.836591835,1.394202324,0
-8.794090272,-4.397647037,-0.282405667,-0.076320461,-1.351463947,0
-1.883523332,0.508260926,-9.187744698,6.814878409,4.832239583,1
4.566854994,7.625038935,-8.439939213,2.317736881,4.985944802,1
0.14039146,6.497078583,-5.969780875,-0.101830434,-1.166433635,0
2.204848024,-0.585551295,-4.30560061,2.620233135,2.477380785,1
1.72249706,-7.940303686,2.834574654,8.050646766,1.240321995,1
1.59159794,7.081747027,-1.217622863,-8.535296802,3.792013305,0
-9.005471075,-0.504334298,1.763618422,9.757104565,3.914200355,0
2.97590908,-0.921665181,6.753261738,4.932002288,8.643214154,1
1.202642753,-5.183877707,-2.115339684,-8.324842771,8.053666403,1
-2.891511808,6.820356085,6.058495906,-8.781255586,2.657348142,1
-9.505082031,-3.223065131,4.905409292,2.275407199,-8.047604634,0
-7.096191368,6.324162286,-6.01846935,-10.0632109,-5.770050394,0
5.813126115,1.392572014,-6.887276889,-6.429448999,-7.575135091,0
-6.454693614,4.197728422,-1.06510403,3.837397903,-9.744850571,0
-4.642146675,-3.546292706,-4.73904739,-0.784425857,-5.610590537,1
3.310800387,0.478911038,2.266281224,-5.605993093,6.53307579,0
4.217200759,3.625215838,-6.324316503,8.436300754,0.473677238,1
-0.358653981,-6.049618082,4.94517019,-7.292646593,10.01268645,0
-4.639377388,0.446616269,-5.572695504,-5.553343568,-0.274768195,1
4.271209318,0.185072683,-2.963605367,6.87467124,3.709450084,0
2.836691223,-0.252920636,-5.084716989,10.04762588,-9.109225362,1
5.020941954,7.432990475,7.639551779,-4.252027572,2.604679613,1
-1.526900839,8.731436764,4.274247956,1.691189253,-4.407714551,1
6.551270605,-6.51091193,-3.213984503,-0.326715454,-1.362987657,0
2.274446453,-8.003088904,8.625936645,1.727677331,2.009773353,1
-6.338140031,3.114907674,-1.176710779,6.68033854,-6.413474702,1
4.628714119,-8.204075747,-5.928433252,-1.796718944,9.895726448,1
-7.143257353,-4.271969826,4.545770473,2.067208605,-9.345320152,1
-8.285247594,-0.438986176,6.734110661,3.474624485,-2.1408161,0
1.458960361,5.096239809,9.3946327,1.752596068,5.227262459,0
-5.619539168,-6.379795262,8.00525384,-3.78832716,9.517952537,1
-0.115811704,3.380343736,-6.649812052,-9.15398383,4.964408013,1
5.878836472,5.37149579,0.971616301,-2.733381437,7.674249082,1
6.913007622,-4.93259056,-4.66408927,-4.633973945,5.391924887,0
-3.71086292,0.327020154,-5.522982361,-3.088414502,-3.184862467,1
-6.799157934,3.88043038,1.625855793,8.03849525,-7.777876811,1
1.494000888,-7.49375354,9.794682995,-0.013080588,-1.593712765,1
-9.134966297,-2.465156577,-4.851142143,5.703794205,-9.798376187,0
-9.317650873,3.838562293,-2.931460206,-7.377885219,1.283538024,1
5.626265574,-6.387211372,2.177174458,-1.916133129,-8.613081738,0
-2.088205635,-4.412630792,8.205719642,4.401876624,8.624217648,0
-1.567982209,-0.195003052,-1.9315082,-3.624302365,2.710310373,0
2.125416212,7.70101204,-3.130755763,-4.6358608,-9.746877643,0
9.150026021,-1.282080535,-6.246935221,5.170638791,0.490399561,1
2.060362876,-5.852197184,-4.574230199,0.135909013,-4.63057049,1
-7.360745349,-5.013913211,7.127839144,1.637362098,5.074997896,1
2.965199078,8.260085246,7.275953143,0.348202575,-8.299579354,0
5.577324528,-0.586826059,3.405847668,-4.129823441,5.888515167,1
6.469507685,-2.791680554,8.250935479,-6.915947207,-6.700106497,1
-0.488669366,2.841648227,5.996986778,1.380784179,2.271560953,1
1.666271858,7.270124888,2.994071856,1.312563405,5.837918319,0
2.166610043,3.305448014,-4.437534203,-1.973153058,3.285615277,1
