x1,x2,x3,x4,x5,label
9.507267154,2.995769303,-7.020908885,-5.132580948,-2.210810938,1
-1.869120551,-8.444841813,0.695525403,-4.555595479,6.165811184,1
8.924024298,6.083375998,3.872760044,4.116946256,8.560927562,0
5.171599546,3.585242293,-8.435173842,9.053791468,3.903172802,1
-1.588015317,-5.275945532,-3.016451379,-1.132590159,4.970790254,1
-3.616364353,-7.847951651,-1.319714075,-2.15549932,7.285668446,1
-5.038369046,-3.909109515,-1.915019886,5.507382529,5.994767943,0
-1.817376267,1.421063432,-6.032517073,0.980327375,-6.006124617,1
1.192169747,-6.905001602,8.519898367,-2.522518993,-0.339901205,0
-4.399796045,5.804688491,-6.427701039,3.393643286,-5.384741713,0
9.433814837,1.904579298,-0.246376564,1.104760555,-1.028739643,1
-4.753759725,0.348847518,-0.173169941,7.917810402,-0.729597206,1
-1.073667799,2.486651005,-8.775419005,-5.465540514,-0.737759288,1
10.1969266,8.374767641,-0.259785761,-8.327246768,-1.338924603,0
-3.548210415,3.137672576,9.768834003,3.605399966,2.10530028,1
-6.600851738,4.333384038,8.864674136,8.932021579,-0.941148095,0
1.693841537,7.814584932,-9.397756418,-1.261497998,2.191341137,1
0.503051336,3.067346014,7.861783645,0.682366573,-3.35614478,0
-6.993505858,7.246920055,-2.928528453,-4.433818198,-7.797104103,1
-2.462573118,-8.697780558,-5.217252284,-9.555063031,-4.519775138,1
-4.582038706,7.092306065,7.308497249,4.28638182,-1.226769172,0
7.913509078,4.422461315,-0.46698153,-2.880553327,-1.693263064,1
9.243054377,-9.184252513,9.790448438,-2.407677964,4.903096624,1
-0.702483791,-4.97900957,-3.361922248,-0.06719448,-4.552480923,1
6.407777849,6.300896536,-7.047388749,-1.542814823,7.985705644,0
-6.462784748,-0.405694108,-7.756216932,0.771752455,6.769946838,1
-9.64349141,-6.253820789,-3.80207333,-5.95641171,-1.624037224,0
9.342267653,6.679064444,-1.430819774,2.708243163,-4.286160516,0
3.211685891,-8.041069867,5.165326055,-4.38028063,7.241823873,0
2.733758386,0.268762809,-7.895001845,-6.408951508,0.439730087,0
3.502514058,-2.848294844,-8.700608476,9.064438834,5.860373885,1
8.972093488,-3.244216363,7.445826854,-5.310313532,-8.96428974,0
4.534960936,-9.247377788,-2.052331653,-2.579109021,1.483350276,0
-3.84581773,-1.244389101,-1.649752946,5.879359091,-6.458243752,0
-2.32618535,-3.264118171,4.745951462,5.656524176,8.001807633,0
-2.692703305,4.929220258,-9.072669616,-1.799900826,-6.156998395,1
2.586010504,0.492577551,9.237344564,-3.785044538,-9.541182227,0
0.548708496,-4.16485499,7.634972623,-3.405875541,2.499906638,1
-4.785646852,8.822965077,9.158399154,9.670955717,-1.743298211,0
-8.530522721,0.103981703,-8.11243723,5.007771461,-9.003351237,1
0.583345803,-2.070724355,8.090265607,-7.107585358,7.858777306,1
-7.493300516,9.550882165,-1.907187301,-8.314118219,-3.319156795,1
-8.338932553,1.25379515,-9.174034112,-0.633779465,-2.186191659,0
-2.033374894,2.810294905,-7.209972659,9.174592073,-4.987077623,1
-0.828402398,-9.672233989,2.903850674,-9.954464271,-5.683975018,1
-1.647832423,-2.170682896,4.155944054,-3.385168371,6.480397786,0
-1.99541107,-5.871333349,2.620833992,3.670449042,4.988233925,1
-5.154320868,9.075390593,0.319454699,-4.278361223,-9.433914717,1
-8.709168572,0.603396793,1.255676054,3.591264404,-4.267651898,0
-6.233923283,-6.970493622,-2.22220481,3.060284123,-7.788189912,0
-5.21342033,1.563384171,-7.79741112,7.648829428,-2.875836814,0
-2.591297027,-9.57016493,7.255110325,8.367718638,-5.780424629,1
1.079372789,-7.601832777,4.356664964,6.418322589,5.778970711,0
-1.188826128,3.10193616,-2.545639264,10.09945479,-3.828096672,1
7.99318909,-6.964739124,-1.133619866,-9.278713315,-9.862034925,1
5.623833879,-5.846273504,4.359753534,-0.616195472,-5.303745655,1
-1.814181891,-2.516257195,5.723453749,1.122654071,-4.192800233,0
2.963869935,-4.372656747,-7.628289702,-2.732920987,4.745991814,1
7.660509661,6.215473771,1.844190719,8.785484256,5.793084547,0
-1.008057434,-8.588688075,6.505444765,8.549472507,0.275321566,1
-5.913346353,-8.55874251,4.240838216,-8.352114839,-1.781248432,0
-2.685262928,4.362068853,4.343285162,-7.097618576,-5.221196016,1
-8.926577104,8.799718168,4.758223787,2.487754004,-2.519644405,1
-2.00401821,-7.722622334,-8.31669994,-0.460239845,0.733836087,1
-6.447285388,-7.789155131,5.56787364,3.436251014,6.51366648,0
8.131107835,5.260141488,2.056961239,-1.381024697,-3.799109583,0
1.022623532,9.011583107,-4.960618884,-1.383739241,7.784987301,1
-0.954754756,6.008836068,-5.10922182,7.989006715,9.433021758,0
8.410206474,-5.051712235,-9.079734881,9.607689713,-8.720801433,0
2.779305061,-0.653194742,5.462836211,-5.421089603,1.135459798,1
0.9091026,-8.372314003,0.975455088,8.253599633,5.33247423,0
3.858648697,1.033202076,7.38962114,2.705905051,7.209371853,0
4.817405479,-5.016395696,3.347947155,-2.245862587,8.633551675,1
4.409165264,-1.885477461,0.971328585,-4.906332269,0.784427152,1
-4.087817747,8.03081548,-3.003646751,2.432147317,9.170266755,0
-0.708986766,6.482105415,6.411652404,9.41689997,-0.86742141,0
-3.884930729,-4.271035162,-9.922921283,7.574790413,-9.2950226,0
0.357965556,5.585836983,-1.132509778,3.276923055,5.268923232,1
9.712386572,-1.184160303,-2.066403096,1.913545676,5.355693419,0
6.036327481,2.892213032,9.80941628,-1.702661379,-3.486857779,1
-5.961381206,8.583292428,6.262993146,-9.605571987,4.332107677,1
-0.836941944,-1.092925034,-4.498502798,6.700546435,1.952899602,0
3.70077311,3.39978484,-4.516032528,0.415095462,10.30189152,0
4.010075901,-0.547433109,3.848285447,-5.36163407,9.857847978,1
4.489092618,0.5572586,6.893822441,-1.688799566,6.908920486,0
-1.709069041,5.24923271,-2.22084277,-2.135925365,-3.6289544,0
2.702340685,-4.860691325,2.253230021,-1.608325475,2.210048077,1
-2.043501874,8.21203641,-5.966158697,7.098793408,7.347821342,0
-9.162620982,-5.174982488,3.724923348,0.339740696,-0.191587295,0
0.607979977,-6.051053614,-0.235588776,-0.716232409,5.121988226,0
-5.738232599,-8.636217706,0.830917405,-5.648179178,5.65815862,0
-6.544658531,2.22720502,9.088903143,9.641829184,-0.936714979,0
-6.115347743,-4.321132116,-6.222709123,-5.077945873,4.559489066,1
5.671252861,-0.709431587,2.612738657,6.613811791,4.370490806,0
3.462530906,-3.203902438,-2.556422192,7.645534162,6.106133729,1
-1.341973639,-8.525436002,-4.733911072,5.065233857,5.430728274,1
-6.554583047,-10.12868477,7.668727437,-9.688710686,-1.880501824,0
-1.392261447,1.481134709,-5.638713588,0.010533746,-2.674132169,1
-2.416498096,5.520318072,-6.558585628,-7.794772719,7.50235809,0
6.748771436,6.14352469,-4.985784246,-8.598550237,1.987875201,0
1.618439684,2.093125252,-1.369050023,5.53286386,7.304195129,0
10.16881817,8.072094702,3.799674893,-2.956971296,3.752894649,0
-6.051172421,0.100714974,-3.179732668,6.666140964,-6.927890478,1
-2.887556817,1.706266988,0.875393682,-0.672611532,-0.780570512,1
-8.964366181,-5.578860196,-9.476269047,7.234659568,-5.493765293,0
-6.63074951,-6.832128823,1.24730324,-0.222245809,-6.665671003,0
5.589259154,5.191962039,-0.128170589,-5.519512918,7.767482405,0
0.699743257,-5.620638777,-1.59180045,4.456795383,-2.423406306,0
8.08521714,-8.227210277,7.90356515,3.854022172,-5.959317989,1
9.805154334,2.491509348,-3.87571099,0.934707239,9.024208769,1
5.895246251,-5.924472405,4.169109209,-4.051279028,5.77137223,1
-9.714443309,-7.804018153,0.789932482,-7.135314805,-0.845552592,0
7.577497983,-6.317355715,1.857479521,9.974211155,-9.430823302,1
-5.432796327,3.401357071,0.803401102,3.182894598,-1.880090341,0
1.634462437,-2.062711122,4.040370583,0.232543534,-4.919681116,1
-6.587223642,-4.628312593,-4.565436794,-7.470408885,8.636332,0
5.533050142,1.391286967,-7.270767716,-5.048522653,6.726286759,1
-4.670477529,8.556215033,0.453230563,7.756698692,-10.01754932,1
2.451437585,2.336998018,-3.30681893,-1.610652646,0.538712116,0
-3.362485946,8.099609188,4.817843451,-0.505184614,-5.111028423,0
-8.791199337,-5.047748267,3.382381504,-0.255373058,9.296363004,0
4.051808822,-2.655620695,-6.870563954,8.14788165,1.293530645,1
-2.799971797,-3.419579411,-0.786571332,3.507160061,8.523330005,0
-9.052522931,-2.870304598,3.93610087,-3.065541526,7.427959708,1
-4.884276103,2.460516851,-4.123524036,-1.838896618,-10.16119675,1
3.551322317,-4.795933969,-9.362438317,-0.415243647,3.624289352,1
-8.637722372,3.579278648,-8.880434765,-9.109636285,6.300310558,0
-4.852055433,-9.896599233,-0.230689934,-5.027533283,-0.406229552,1
7.965597015,0.025901369,9.834900899,9.519459423,1.995668402,1
-8.280792535,-0.507928878,-1.357760743,-2.058185691,7.771595463,1
5.837256716,0.035832957,-3.125966683,8.530580625,5.074005332,1
3.77340406,2.827877829,4.616669133,5.5716949,-5.922614358,0
-1.9999958,-9.769998602,9.209724077,-7.804527572,7.275386593,1
-0.24277582,-6.215273591,-5.258036806,-7.229176825,3.713168912,1
3.001633537,2.038391695,2.816125895,5.58530359,-0.199886173,0
1.072238069,-6.258658434,-7.256559015,1.149457713,-5.741098825,0
8.790803134,-7.620164996,2.556860945,2.532571342,-4.105474965,1
-7.851874108,7.590877545,3.610137539,4.093001894,-3.386843674,1
2.397335639,4.848178095,0.146479543,-9.021462738,6.287386839,1
-7.695317225,-1.664518884,-0.441866545,3.957590751,0.563596279,1
1.861720007,-4.4804482,4.093428412,-4.399019481,8.78221797,1
-3.53949911,7.439278921,-3.483636191,-0.627207181,-4.700552927,0
-1.759473405,7.424937502,6.37913494,-6.233871351,8.281515876,0
2.019110081,8.918177632,3.543840921,1.749276072,0.33758415,1
5.514416611,-3.592206141,-0.14829848,0.216613023,-8.175834748,0
6.160980315,-9.321831561,5.637984129,-6.063094385,7.328918841,1
-6.938622554,-2.200607758,-5.86414911,-4.188056264,-0.004108189,1
-4.813211312,1.881313424,-1.228808202,-0.234083254,-7.803580092,1
-6.546985064,2.50175787,6.674333997,6.142217405,8.891844592,0
-1.77766508,8.889438332,6.384907396,-4.314992119,1.211092091,0
-1.154618053,0.302178523,-5.434907744,-9.046649656,-2.056137052,1
-6.528900371,8.081334414,2.768427136,2.046253162,2.026596376,1
-4.947367169,7.454001324,-3.344652351,3.232218887,10.02138181,1
3.863877926,2.739778204,8.1552007,-2.671792243,6.516089671,0
-5.101472473,8.722005004,-8.800531763,8.978260237,-6.77052377,1
0.718635761,7.055685637,4.738886992,-8.097396839,-4.694925733,1
4.057990929,0.702894265,0.058884149,-8.650220946,-5.961609912,0
5.485628795,-0.509992091,-0.265369463,-6.072366802,-6.25951438,0
2.843765955,-3.310764945,-9.118874183,-5.029116378,-7.946527723,1
-6.555921384,0.970459834,-0.615437958,3.361375786,1.807238911,0
-2.581375906,-1.427148769,-2.617792718,-6.46595806,-5.993903095,0
-2.28724434,9.863177569,1.145203252,6.843951057,3.845660799,0
-6.709784905,-8.039965622,-1.537661546,-1.208539942,-1.470165824,0
-6.448352015,-6.901700354,-3.480677907,-8.715409531,-4.159891192,0
0.526975128,5.957344188,-8.773594223,-2.729690257,-6.229045562,1
-5.870893106,-4.822701789,-0.231100606,8.865832693,-3.616610184,0
2.917753685,7.67456934,3.660457196,10.05072554,-1.092514879,1
-8.559306538,-5.780645757,4.952845075,4.218911037,9.987436071,0
5.013011807,6.531376783,7.927495629,2.400790052,1.382452547,1
-2.395537394,-9.117505036,-2.732389305,0.004674857,-8.834199808,1
8.049948405,-9.007983344,3.766901725,7.697190021,-8.395845043,1
-9.525207715,7.184962495,4.857921022,9.280721712,-1.679133589,1
-9.722197252,5.007582649,3.353297032,-0.12753588,9.541636673,0
5.420401134,-8.662660854,-6.026424338,-7.324682444,0.501226917,1
-5.836158044,3.228064827,3.443285729,-7.414722094,-0.672550131,0
1.306352814,-10.10157729,-9.470467952,-6.612120714,2.739046181,0
-3.851172776,-0.633231128,6.528436121,-7.973448616,0.335678957,0
-3.384136884,6.502130172,10.01686029,-4.15585968,-1.89721951,0
4.73192681,5.622864828,-7.563156207,-3.765581198,-0.718808226,1
4.294879568,-9.429087484,9.169356838,6.460002262,-6.691616105,0
3.758044187,5.090332313,1.57741939,7.515252451,6.226732909,1
9.244832515,3.270215332,-3.737318862,-8.738444816,5.307565717,1
-8.706742508,-3.211540212,-5.825513138,-6.846693487,9.324078994,1
0.189947487,-1.037602749,4.68473668,-8.753556441,3.490286952,1
7.520749885,8.924800058,5.451091959,8.269630136,-3.238922341,0
0.105610133,9.373224799,-2.312053326,-0.682681016,-9.93570268,0
6.104424146,-4.313954442,9.208417431,7.733988466,8.790119428,0
9.089373631,7.618515536,1.827489362,6.248046152,7.877460985,0
1.91371304,-6.749467915,-4.229980336,5.390151508,1.67715961,0
3.192952846,2.614966876,0.345802331,1.630892004,-7.940971856,0
-0.921752977,1.403939365,0.812306915,-0.307655179,-7.991365314,1
-9.845225117,-1.407506041,4.717579325,0.988977086,0.919763003,1
5.446781243,4.627296555,-5.773136652,9.641080659,-1.258824723,1
8.877195073,-9.629500503,-1.729142587,-7.421574772,-3.255754534,1
3.184965362,-1.534140555,-4.729929813,-0.774485341,8.668355959,1
8.869547053,-6.579319006,-0.681934185,1.125434131,-0.232249079,1
-8.4538387,2.932992388,-2.236038365,7.954031756,4.533299999,0
3.853217216,-9.233529126,-8.389665829,-0.443023314,-4.599670161,0
-1.370084585,1.509143126,-4.97168076,4.551254946,8.810350138,1
-3.814416654,-9.902208356,-7.516443684,-9.87667401,-5.631561505,1
-8.551123152,0.308343241,4.07060681,-1.213565775,-8.515509174,1
2.263908227,1.405814607,6.39002734,-5.95563654,-5.302281474,0
-0.295404217,-1.425139007,-2.869387442,2.757506378,0.721367743,0
8.159721443,-4.297797113,-6.622678265,-5.170182405,5.559448874,0
-7.323282048,7.999913878,-4.456097902,-1.472311522,7.534164383,1
-9.81668632,6.96997914,7.285985923,-7.337663166,-8.692404829,1
2.091652114,9.09776605,-2.704335776,0.249680363,1.389256589,1
2.528186017,3.674847651,1.799340467,-2.227471816,-2.944872331,0
0.849207132,-4.497078641,5.255672407,-0.642219617,-9.541859065,1
-5.514080373,-7.995712963,-9.774459968,-2.208115259,-8.70716793,0
-8.898243778,-9.591758945,2.79034336,0.17126175,-4.613688288,1
3.594079974,0.16318607,-0.65406753,-1.233327237,4.339885284,0
-7.796934302,-8.953072281,-9.709111174,7.342838907,9.614981004,0
9.89069774,-3.853585125,-3.185212868,9.000596029,10.01623071,1
9.287305097,-6.170034717,9.91177344,-4.476804355,1.420421035,1
8.24574886,-2.561630834,-4.248268311,-9.423294607,-3.176387474,0
8.386861547,2.91623667,-2.322912715,10.10689556,2.239443035,1
-5.865490879,1.914391082,-9.613750547,-7.582521043,-6.919911397,0
-0.457005948,5.948856048,3.914501724,7.946484598,-5.914826382,0
8.878252143,5.661250794,-5.257206714,8.732619689,5.952995488,0
-4.22087867,-8.321117039,-1.391722205,8.307796899,-7.929835771,1
-0.895796382,6.25902279,-5.976386591,9.235354287,-7.577631908,0
2.005181516,8.741160629,6.454598464,-6.638390146,1.192785313,1
-8.056850487,-2.070809582,8.233844902,5.362300566,1.883654751,1
-1.273927575,-6.563474589,-3.324766914,3.843515581,-2.70531194,1
0.262947422,6.148704272,2.68377889,1.440223735,-4.280190841,1
1.920411394,-1.442257305,-7.942206035,7.051261031,5.46798296,1
-9.258385865,-5.011631647,-8.326476079,6.783890063,-7.971365359,0
-0.987622252,0.2058484,-2.484036612,-5.375605998,-1.066322509,1
8.632405421,1.808261937,5.392289117,-9.769388314,8.968261323,1
-1.930197962,6.132992797,-2.780475447,3.923782371,-0.844394379,0
6.93581861,-4.223732282,-9.80959506,-5.485584179,-4.394931604,0
6.904282272,4.567482563,4.378569153,-4.782190041,5.13402178,1
7.439712252,-2.37278484,-3.215077898,6.28394861,-5.286668832,0
-6.259641807,9.430938779,-8.7815794,0.420043295,-9.46124313,1
2.68256374,7.191668971,7.980745883,-7.740996383,-5.972130373,1
9.651797092,2.121950012,9.91018199,8.228161045,5.181194139,1
-9.46162048,-2.13455414,5.17162411,1.458465882,-2.808230188,1
4.788719905,9.141765562,4.215286795,-5.573646677,3.488163232,1
6.718629802,0.018024985,-0.598822057,6.191634419,10.08557479,1
-5.263715396,6.854304054,2.750251961,-4.421791221,9.771964781,1
8.06819199,-2.772147084,8.23802977,6.730434845,-2.411223618,0
7.515884896,2.552217105,6.239225791,-3.563703775,-9.395533985,1
7.571226325,-5.412075873,7.062546755,-8.989215039,3.774733568,0
-7.390483705,2.741019183,4.607905927,-4.672761244,3.630419757,0
0.269891281,-8.203896311,3.47665742,7.035179541,-4.784044969,0
-6.968991695,-6.985283198,7.988410685,9.30434478,5.018461152,0
-5.157620905,-7.834026596,9.537765225,2.326172965,-8.845019164,1
-9.38389297,9.2039896,3.095366344,-9.290314016,-6.064628909,1
2.946810937,-2.494472157,5.265373949,5.006093708,0.699882529,1
8.636781543,3.647549942,8.339993831,-6.033710706,4.096796872,1
-5.263858434,-7.960812136,8.246661409,-10.01729179,3.023677986,1
-8.63408405,-4.464993123,3.281530758,-8.087733523,8.28849199,1
-8.896076495,1.750577111,5.863225796,-6.28220548,-0.350281025,0
-2.430459164,7.206200675,-8.500544766,-5.87486122,8.437816962,0
-3.254047202,-4.752886177,-5.783949487,9.320644723,-3.246314789,0
9.826535678,9.621339263,1.183488228,8.050789238,-5.825709265,0
-3.792742524,-8.149386825,1.06338865,0.581162337,8.806198077,1
4.970828267,-8.224651222,9.051857606,-3.381581315,5.965979312,1
-3.927761975,-9.74994621,3.689982214,6.301410304,9.413862753,1
-2.434334745,8.537446769,-3.006640663,-0.970457754,0.100098234,0
-0.047681114,4.502506333,0.153828684,-8.702175205,5.374682454,1
0.087603767,5.936230217,1.978798589,-9.606132528,-5.50494916,0
-3.06377044,-2.875889397,2.836566133,-7.598603437,-1.429482699,0
-1.309694196,3.170052544,-1.153462557,-1.345739695,2.639752564,1
-2.1834641,-9.087172309,8.258149273,2.936974841,-5.041649397,1
-4.141630259,-3.342562067,-0.303472253,-3.488648007,-1.44380754,0
-2.618324989,-2.02272134,-4.366294116,2.234992156,-2.693042041,0
-9.113677132,-0.837075207,-5.809408223,2.290929598,5.723647446,1
-3.137074127,1.656516213,-6.513911303,5.343298323,-0.76949673,1
-1.386778119,-1.931917875,-1.160752246,6.32618124,10.10359048,0
6.579108908,9.426569655,5.14561455,-2.899340591,-1.203843992,0
-8.013831601,7.955169593,-3.491399178,-4.901521859,3.081630323,1
6.036267833,7.80018334,-4.449810206,6.736761869,-8.823484298,0
0.158534497,-6.589438993,0.436846034,-1.417308888,-4.559570454,0
-9.718086844,-9.86813411,9.930450776,-10.05808723,0.940280285,1
6.970949622,3.676887202,9.82996884,-6.711717015,-6.539621274,1
6.215485924,1.526795462,-5.92103288,-1.947395408,-3.213718777,1
-8.081958372,1.184556453,1.510128572,9.707345628,2.641854302,0
8.210611149,8.688745979,1.250413527,6.582285496,-8.09344627,0
-7.705553364,4.92563376,0.771553978,3.61466665,2.84856276,0
6.102015041,1.936628601,-7.285637003,1.967366145,-7.983599909,1
-2.97884867,8.321844853,-0.881819414,6.274332058,-4.330861248,0
-0.523390967,-7.28002707,-9.295825213,7.334600189,-1.939574071,1
7.321177424,-2.71721028,-0.858601796,-1.465561738,-2.148661027,0
6.85623398,-7.461474854,-4.167172264,-5.074310509,-8.064085323,1
-9.088685759,3.687944741,-0.98662349,4.10194849,-4.596037615,0
7.865461286,9.176950489,-7.812508776,8.61583295,-4.033018417,0
4.983626474,0.917564377,-1.58340886,-3.571302939,-6.5264862,0
-1.716096599,1.79593961,-6.353185588,-9.692729123,-1.27114995,1
7.445864905,-5.622868612,8.374803329,8.028969937,-8.245988107,1
2.550837397,2.988503464,-3.54173445,9.842634951,-7.367409626,0
-9.814833784,7.557713871,9.147968967,-1.492933378,-2.517798693,0
-0.054182994,6.618663046,-0.835884219,6.929901116,0.699160338,0
0.69506622,-3.563218248,3.921564117,9.148071316,-6.534587119,1
-6.749718799,9.819309231,6.458566575,-3.705186344,-7.675292342,1
5.652336984,-4.120107295,-3.06163167,7.325758665,-5.501349701,0
-1.165314929,1.554148818,-0.019841466,-10.01278399,9.809921995,1
2.108629883,6.669806349,1.227938576,4.369943788,1.075113814,1
5.333702413,-9.756919957,-6.81085218,3.489792542,-1.279172932,1
