x1,x2,x3,x4,x5,label
-5.546168338,-9.774906907,8.078525579,2.842145594,2.592327685,0
-1.822479027,-9.11216329,-7.125906966,7.825478087,-4.707034053,0
-0.624692925,-8.125367243,-1.522073076,-4.827670402,8.222583386,0
-1.694441942,-4.699642622,-6.834997367,3.307874391,6.663824233,0
-0.598417016,3.066094267,8.396437483,-9.293189572,7.64690128,1
-8.884569781,3.762229005,-8.717451528,-7.378632381,1.829662616,1
-6.102822057,1.77194038,6.839396555,7.352632791,-2.572419653,1
-5.169469437,7.510010767,-9.198943381,3.852994378,-8.901627254,1
1.889709411,-10.22818289,-0.432865458,2.17405644,-7.364796771,0
-7.778990175,-1.166104084,5.465216454,-0.027656532,5.789645274,1
3.815491831,3.829719392,1.515289879,6.542505871,-9.663552271,1
-3.167331865,10.23192477,3.806577683,4.92075138,3.714950716,1
6.696390556,7.147612474,7.183293493,-5.525789651,-9.806127336,1
8.288423245,-4.640652203,1.874250286,2.071503274,-4.40673251,0
7.091495852,5.134589751,-8.910929535,9.032023922,2.762586374,0
-3.358465163,6.853816429,-2.41272067,-6.978719554,-5.105465971,1
-3.517136852,6.757257584,-7.887414419,-4.939209504,5.860675949,1
8.560987838,-6.151912751,-8.272286976,-3.007830797,-9.080754604,0
-5.975840505,-7.256971792,6.166378994,9.123995828,-2.415046098,0
-1.076031217,4.324188245,6.004597163,-4.082916065,-6.350294624,1
7.089260994,7.997853481,-9.444706291,7.547494114,5.83604053,1
-1.300646685,-0.932977698,4.90404982,8.630753574,0.66138344,1
-8.54482827,-3.860867861,7.399505379,-8.776873673,-2.350161784,1
-6.128204711,-6.870298275,-2.136945142,1.924808193,6.597758529,0
7.5435258,0.595811134,-5.740034724,10.02344319,2.20186487,0
-8.563938141,-5.032266065,-5.063401153,0.698311241,3.201644974,1
-1.613797501,-8.862270506,-1.594485801,-6.714453688,0.069023349,0
6.911995257,-0.203407033,-8.714684621,8.708133499,-8.888231713,0
2.955322996,-3.661126666,-7.432478436,9.490806129,4.587225405,0
9.944677582,-9.129529143,3.863456946,1.164220361,7.251462937,0
2.86858789,-6.095505191,9.624040286,-3.687720369,2.787691798,0
3.420533542,4.20950089,4.814527588,8.785911145,0.221890587,1
-9.795441086,2.116572898,-4.174613538,9.280656554,2.503879876,1
3.392206248,-3.314662243,-7.64149671,9.435278127,-8.169243409,0
-5.31120094,-4.334662739,9.355309849,9.59751826,-9.517865146,1
-2.522470701,-4.834157492,-9.903534919,-4.257367792,-2.189826459,0
6.158944895,3.839395504,4.355477432,4.883703787,6.572771335,0
4.301320633,-6.001240958,1.81149683,-1.954516322,-8.021332238,0
0.745013651,-8.241422796,-9.564120903,2.108956291,4.439537757,0
-2.892483282,9.50236859,6.24175875,5.056369748,9.712957261,1
9.149418296,2.929080567,9.237410997,9.437358378,7.193483216,0
-2.307989254,3.094106783,4.011874955,-6.681668123,-3.351097427,1
5.112808356,1.868545619,0.164946447,-8.283378901,-5.570434254,0
-7.242688172,3.330558229,0.114818599,3.857687458,-8.435122637,1
-4.271008635,3.940897637,-0.322682147,-8.407951584,9.889789477,1
1.4197069,2.619958875,4.078011752,-4.917690142,-8.548049403,1
-5.768795319,2.581639965,4.233703588,0.499130849,8.820684101,1
5.7229631,9.151794145,-8.500297019,-6.786622497,-4.166284488,1
6.082379853,7.212261218,1.635456535,-2.222622581,-8.13133818,1
-4.309603171,0.992169264,4.128419244,-0.316487254,-6.342150734,1
-7.800743085,-4.089969431,-8.436741812,-1.645328059,5.127112252,1
-3.757730789,7.623216721,8.484797058,9.377553928,-2.576815048,1
-6.189464719,3.358514454,1.949808379,0.979841157,-5.429706323,1
1.7039316,3.230574132,9.025980202,-3.849571184,5.193108649,1
-4.883036796,-0.066513223,1.261715996,-8.694149703,-5.707888705,1
7.8956358,4.496987004,-2.692838732,-9.119167079,2.004642822,0
-1.1392066,5.029811209,4.649068791,2.601134888,5.18540455,1
4.768079261,-8.634541206,-1.134952637,-0.086873168,6.051524405,0
-5.034222364,-8.922780982,2.588583599,-8.500287406,-4.885530596,0
-4.325264539,-7.684096565,2.756929787,-3.22084691,-4.308414861,0
-1.926930922,-3.504291231,-3.426612041,-9.002752557,-6.497711714,0
-6.352584009,1.054710308,-5.996320953,8.765111396,6.615934106,1
-8.297977451,8.970427222,1.787242601,2.213284453,4.742937458,1
0.637204149,-6.871905964,-0.047702987,-1.113286766,5.666854977,0
-2.515319963,4.164709163,-0.974579937,-4.242456591,-0.217239153,1
-2.373576787,-9.255166425,-2.224337955,-3.290965024,7.702553068,0
-7.910959329,-7.717169269,-0.982246754,7.725035773,0.425138026,1
-4.041284309,-1.203996009,1.516567047,0.747680249,-7.740347877,1
-9.616831697,-2.442340646,7.570469542,-5.663076918,3.259602723,1
4.773493156,-0.440472388,-6.824966068,6.183470007,5.01083359,0
-3.185448241,4.207966769,-4.031209861,-5.639846345,9.148667383,1
-5.600274422,-4.136413628,8.462810305,-8.497885087,-4.529757486,1
6.105064528,4.585093164,3.241293618,5.869993717,-9.286796425,0
-4.593709736,3.513467599,3.143574138,6.835920873,5.994616497,1
-0.167355416,9.269591869,0.466179443,-8.744690437,1.642306471,1
-2.565216399,4.487253107,7.43817533,6.337967443,4.334213696,1
-8.372616579,9.850960681,2.305936512,-4.451164343,6.18754936,1
7.736345005,-8.866161569,8.629869962,9.647598709,0.437349653,0
6.552207309,-7.060820622,-4.382237104,-0.05011675,7.086675708,0
4.924448314,4.073284879,-3.124468916,-6.550994689,6.821084996,0
0.963278815,-3.787126803,1.807378289,-6.964646072,-2.719293394,0
-0.959007098,5.12462095,-0.978171861,1.646027658,-2.678918099,1
0.767519605,5.232533057,-5.086896847,5.333453808,5.246394052,1
-5.901757089,-3.283017476,7.448994173,5.177618961,4.066417118,1
-8.465097106,8.286021559,-4.148045366,0.235023489,0.088689371,1
-4.661618261,7.358588376,9.977562666,4.997068873,-5.138420795,1
-2.215557954,1.08547555,5.411439627,4.958585272,9.022561564,1
-0.358867887,8.209759067,-1.05358046,4.78473931,3.822479841,1
-7.773351096,-2.54175275,-1.895999093,9.711024119,-3.512300035,1
3.511406153,-5.523367569,8.75018474,4.457736287,-6.124974399,0
4.01140459,0.117796623,4.087193586,9.267526555,7.458875033,0
4.879951876,0.26643215,5.100173805,-5.865282267,8.041174421,0
3.814842662,-9.259504667,3.075722186,6.336737126,0.27054524,0
0.031301306,-0.225241975,1.024921671,0.479809644,3.524479436,0
7.51722352,2.962069382,-8.832948566,-6.618293377,1.066556712,0
0.496087776,3.16628984,-3.103079568,3.299137038,10.39419836,1
4.050423018,3.590900869,-4.414449478,3.341135779,-9.436149859,0
-0.951912761,-7.818863062,-7.103314833,-3.467196348,-6.537464815,0
0.125354512,9.250514563,0.786640169,-3.215995787,-2.423090776,1
-0.376782355,-6.316058361,-9.127035402,-0.256388129,-9.235371878,0
5.557963999,3.796626002,-0.759158366,-3.89753785,3.078604261,0
-5.718638725,9.702989527,0.895881366,0.799887907,4.836484194,1
-6.420619619,7.855000944,-4.348462409,5.779570408,9.325012257,1
3.355555905,7.111933968,-1.046734437,-5.763866099,-4.268536803,1
-4.113968887,7.551709333,0.576587928,-6.320967074,-2.170877447,1
0.517696445,-4.982565776,8.33500373,1.192902886,6.300718669,0
0.687174588,7.604872495,1.055595646,4.094274513,-4.999632878,1
4.000827681,-6.330772771,-7.621501606,-9.112675974,-7.773210637,0
-9.556590973,-3.961302116,7.705230777,7.415214972,3.572481652,1
9.348612763,-4.387231489,-5.932906328,-8.291352252,-2.12314184,0
-4.291764846,2.811481643,0.162922978,4.032450897,-10.18982873,1
7.578278762,3.501671679,-4.4450108,-5.700257576,8.416799697,0
5.878296253,3.342040945,6.385901664,-0.772802615,-4.864568004,0
-1.975952203,-6.166917645,1.764468553,-1.232360873,-3.408768045,0
-2.432517776,-0.679807843,-0.80208511,7.747339036,-8.554952092,1
-9.196820413,-3.935631745,-9.025245347,-5.84126624,-1.765857599,1
5.476592402,-6.831677151,-6.945871258,-4.04237784,10.05648023,0
-9.159667758,-3.632364065,1.813976991,-8.458601986,0.704572986,1
9.265838269,-0.085955748,-1.561957984,9.290738662,8.489868362,0
5.23271915,-6.261198035,6.124931225,7.868595517,-3.165503628,0
-3.810286577,6.667659417,-5.245255587,-8.940485565,5.456851554,1
9.206356555,0.837798243,9.128332498,-3.512726101,-4.969852723,0
0.692962443,-5.707073484,-3.659557589,6.391634659,-9.601791589,0
-1.301316767,7.011564558,-7.389858979,6.951085004,-0.888908129,1
-5.397812922,-3.827332064,6.679929717,0.446584578,5.848867602,1
5.02747734,0.963644256,9.593136816,-2.67648853,-6.936046067,0
-7.919477039,-9.015703554,1.347075846,6.710191839,6.327169099,0
-1.669789635,-9.429440516,2.802755938,1.150431668,-9.759733477,0
7.406316519,5.302438788,-1.800786269,1.868876566,8.09397085,0
-8.044527615,4.424789697,-5.341697524,8.010872221,7.522522917,1
-0.578631582,-4.364005539,-7.527477641,10.11396866,-4.880660348,0
5.296620075,-1.160003738,-9.477086996,-3.563339082,-1.69651278,0
-3.742823247,-8.870586515,3.02294965,2.749524993,7.69198717,0
-6.252810189,4.158950616,8.593111263,-2.461815694,-5.629003554,1
-7.057418308,-9.110646699,-1.100650301,1.549086317,0.483020379,0
-4.05180822,2.470915155,-2.365144118,1.933412586,1.67700374,1
-2.804127543,2.6906077,-3.714367342,3.82109599,5.956524235,1
5.312310862,-7.114138046,5.590749234,-9.518738245,4.912347084,0
7.49260223,-0.215192549,-4.828671558,-5.735836565,0.854693487,0
-6.393633717,-0.971586792,-9.309443814,-2.658724558,-2.226962346,1
-7.94407978,-8.318150409,-8.431840433,-9.43911935,5.237065306,0
9.160660989,8.272726848,-0.645853801,-4.850080438,6.663238342,0
6.587991887,-5.545127327,-4.786419676,-4.188513515,-9.680014015,0
6.032887866,-2.888866769,-0.483479462,7.634460899,9.121436199,0
-9.385611521,5.961454699,7.188028606,3.136935969,-5.314766203,1
3.416206836,-8.51426071,-6.506997262,2.020750882,-0.414143265,0
2.048083024,-6.514338585,2.649455587,-8.61209588,8.208689148,0
-1.154482975,4.639055028,-3.302616912,-4.127574669,8.014030681,1
-4.613604221,9.581421297,-3.399093103,3.01373069,8.063711757,1
-8.491058826,2.554254188,5.611710894,0.130454339,5.243365763,1
-7.917343625,8.772194406,3.194188828,-3.061021925,2.374973253,1
4.438371251,3.504205652,2.977176421,9.7214102,-3.774506255,0
-5.969262914,-6.591013648,-9.713847684,-7.453784851,9.38107364,0
2.336078483,-8.51063942,-5.32362976,-4.55733653,-7.327851437,0
9.01213521,9.557037795,0.88199275,-1.623018536,-2.395563462,1
8.373699679,7.054757974,3.423006601,-3.311285799,5.437194772,0
8.905539546,3.648958895,5.806377581,7.818766271,6.622872427,0
-1.502113995,7.902818641,9.260083305,6.00801548,-9.062720785,1
-3.217020425,-3.898227174,-5.046028598,8.194591371,3.988310925,0
5.302475374,-4.606354224,8.889816885,3.760518416,-9.69617517,0
5.01475359,8.699958696,-4.683257646,-8.927538396,7.168989424,1
0.598697198,0.923380251,-7.610340358,-4.268517054,8.097862954,1
-7.698626686,7.275976914,8.029871341,-1.641180343,-9.827688943,1
-5.543015778,-7.988942797,3.449992144,-2.440579455,-8.15257397,0
-9.041009303,4.610232071,4.421646013,2.214188058,7.349295338,1
-5.173638577,6.346750572,4.637548981,0.898861857,1.206091478,1
-3.722299158,-7.545461911,-7.650579164,-9.229843705,0.811111046,0
-3.433945418,8.550019234,7.980216615,2.724700954,0.917407201,1
3.975888502,6.987132678,1.648768368,-3.018721031,0.403214214,1
7.444477194,4.046131751,5.391522206,9.821173235,5.225615677,0
-9.027245173,-0.398823689,2.203843866,-3.256801831,8.031379018,1
-8.066409956,-7.231835912,3.912263808,-7.828859513,-7.588570064,1
-2.743288157,0.486699361,6.875018664,0.811250438,5.901550386,1
-5.382909993,3.963222519,-4.378127203,0.737886434,-7.142832678,1
0.407301883,7.575058757,2.308672782,7.495391966,3.63954359,1
8.823848477,9.606119311,3.470219788,3.468495876,-6.419503798,1
9.435593838,8.788326636,0.763979067,4.217949031,-7.500913382,0
-4.228027735,-0.830693401,-2.343446561,-1.204115249,-9.240495112,1
-3.623009081,-7.483745792,-3.586155744,7.350733257,0.101639187,0
7.61644639,9.117118486,5.809598915,-7.602281142,7.664670672,1
8.637748235,-1.455424855,-6.119540631,6.307168585,-7.253712596,0
-1.301080479,-5.248229008,8.301330023,-6.18224866,-5.961662433,0
3.399952588,-6.055277871,3.430786689,5.388656219,-1.306439329,0
-3.029425709,-3.031056996,-3.971725872,-0.07083729,7.761970736,0
-1.097925799,-5.432532642,5.224315366,5.94422049,-9.70178935,0
1.12377632,2.307802823,1.245932404,-7.906797572,-8.76022772,1
-5.354833958,-2.348924759,-5.233504018,6.120848455,9.507205383,1
-7.928154718,6.547218757,5.632282109,-7.014763553,3.045934654,1
4.091573162,7.886281222,3.549743756,-9.855945366,-8.758389596,1
-2.11802371,2.871839428,3.805484205,9.146613105,3.018518124,1
-1.509387457,6.440942329,-2.525505709,7.992561734,5.749632697,1
2.343806587,-3.209592696,10.36077647,7.082046082,-3.137120497,0
-9.353702236,-7.210106857,8.209588319,-3.736955467,-3.85308036,1
7.379556949,1.049531832,4.705571732,-7.183843419,0.169887367,0
7.719256377,1.449882919,-0.362232721,-6.009824925,-9.104167401,0
-4.95147773,2.80258625,-2.095687676,3.330551669,4.76832132,1
-6.492458997,-5.226389376,-7.852337419,-3.642426535,-0.962424177,1
-0.244034053,2.756116759,0.612109168,7.480481812,-5.42855971,1
-1.863373785,7.249496664,4.089011608,-4.107039669,-4.845087851,1
1.365679744,6.000372751,-7.526156949,-7.110817709,5.40318963,1
4.732717052,-6.845003389,-0.033293985,-7.972009802,-1.491659845,0
0.716824509,9.199213751,-1.123911788,-0.810418374,-2.509733928,1
3.984827508,-6.583477649,1.418332333,-1.904423007,-3.814368237,0
9.072628163,-5.745654216,2.686198412,-2.13567394,3.476469807,0
-5.609196712,5.599953776,2.651236916,-9.162598047,-1.071557024,1
-1.449948964,8.308967762,6.066554072,-0.39518626,4.333512877,1
-0.388647037,4.986410512,3.194912859,8.823608357,7.054121012,1
0.31543369,8.978762367,8.354568247,-9.103765836,4.38652703,1
-3.050642608,-7.307259297,-8.933513912,3.829563209,4.768332378,0
4.138554415,-8.160160323,4.348031569,-5.03812779,-3.679667815,0
-6.382777614,4.227431925,-6.483969864,5.585609193,-2.7748717,1
0.995215204,7.372662931,3.886856266,6.214034172,-3.609310754,1
0.106800548,-3.188679475,-9.103848895,2.270673027,-0.176320826,0
9.085601123,5.443798885,-3.419403893,4.486743332,2.085401577,0
-1.667556337,3.995233971,6.019314473,-9.450221758,2.739545879,1
-1.879827402,-7.508051233,-6.692616065,6.254238982,-9.471438561,0
-1.620606702,3.743409321,6.141201724,-9.589947967,-8.671376856,1
-9.546475247,9.377952117,4.510612267,-8.133965902,4.23950152,1
7.967205939,-4.728948391,-1.200802151,2.456235933,2.302725873,0
5.906637687,9.725115975,-8.453532295,-2.113750759,-1.530905864,1
-6.923852403,-1.463363784,-1.827538842,-3.319917794,5.298667012,1
-8.371056136,8.889888289,6.619638701,-0.244255441,0.520608613,1
-2.269464988,-9.233517641,-3.667608827,-6.844302536,6.192650771,0
-6.49981508,8.740329341,0.91608477,-6.809428805,3.622116933,1
6.774630401,-9.623924109,-8.088572523,9.862400804,-2.821076705,0
-0.168581985,-2.681714898,4.504853395,3.523328531,3.487128357,0
-3.596902875,9.427413777,2.133983976,-9.256086045,5.088513859,1
0.394438709,-9.624564911,-2.96842471,0.014129136,0.110214707,0
2.894091412,4.220100375,8.977963398,-4.187534875,-9.115864661,1
-0.541376511,3.864828428,4.310631244,-8.770026215,5.698811073,1
4.88272481,-4.17732673,-4.647216465,-6.088479107,-2.928048361,0
-7.685179604,-4.718548672,-0.586142193,6.145016564,-0.287834016,1
9.726932595,4.368814577,-7.63631663,-7.32991704,-8.062007974,0
-7.185871293,6.916884354,-9.012966998,8.455317389,9.612085317,1
6.665692018,-8.633999383,-5.410272445,7.643469551,6.68577929,0
-4.410470379,6.414144278,-4.288380114,-5.985137065,1.595813237,1
4.389364607,4.104704423,2.48491454,5.986363848,-9.803417139,0
8.910861852,-6.355860077,-5.259372587,-6.433056259,-0.712630185,0
-8.116342177,5.108079599,5.051420414,-3.154853008,-5.991378803,1
-7.52493049,1.729200324,3.230989622,3.089929455,2.216561926,1
4.127212331,-5.601114415,-8.670963201,7.450772123,7.525633347,0
-1.358189746,-9.151088827,7.485167859,-8.316304767,6.42552813,0
2.320159723,1.024289752,-6.739423093,-4.135677469,-4.188177068,0
9.229872538,2.866084613,7.555017203,-8.86303516,3.924484668,0
-6.300703335,-0.230490654,-1.920761568,4.514185965,-5.933549555,1
1.423139737,-4.446748021,-5.429299065,7.762503771,1.874624917,0
-7.368035011,-8.028848295,3.202712658,-3.581133949,9.238385807,0
6.613477873,3.954114589,2.502203585,-5.469437351,5.878263364,0
-1.80839674,-9.645798371,0.946771021,7.191974215,-2.178542391,0
-4.322914791,-8.821652799,10.20460363,-1.285588518,7.035962504,0
5.157376428,-6.069667993,0.581103843,-6.950463678,-4.208206363,0
-5.355079321,-7.417215128,0.045409671,8.448941766,4.405690522,0
8.813221627,-4.359382986,-6.225846331,-3.977882751,2.457830956,0
-0.285278234,-8.758332621,-2.773280796,0.107464974,-8.733623366,0
4.972866155,-9.241522861,8.904267096,0.694108471,6.98858179,0
-7.296749095,0.810828187,6.30877838,-5.092263648,6.245849326,1
-7.497017518,4.223447582,-4.489706374,-6.020441632,6.903704737,1
1.64346253,-1.187063531,-5.052077281,1.766102725,1.386976293,0
-6.678361791,-8.491998241,3.645748049,8.177461713,9.575525234,0
8.560985034,-4.373457609,-6.559515469,7.015574755,-1.691646716,0
9.652484053,6.968655996,-0.760228397,-3.224254941,0.156304131,0
8.28172816,-1.408424865,9.699122871,-4.289954949,4.905572016,0
-2.552283779,2.106152912,-8.553686605,5.235128451,5.076847874,1
6.140979725,3.602842041,0.310746461,-0.004432211,-4.868488038,0
-0.263815725,4.512694614,3.339354034,-8.852260587,3.381226608,1
0.764032117,2.719022058,4.703548129,9.253925705,-3.62375021,1
7.801140838,-0.476617421,8.849012848,3.472885431,4.803055751,0
9.589528543,3.680734387,-6.511543727,-6.842635596,-7.565208746,0
-7.4384319,-1.852054186,3.109450103,-0.079719972,1.967945978,1
-8.446060878,-4.668247223,-2.491320022,4.397370031,3.051896987,1
-2.215306097,5.235109263,5.735342123,-4.583572519,-1.598662834,1
-1.757173203,6.0977013,2.293906754,8.180708012,7.791881022,1
2.039524021,3.914860727,-3.497588212,-4.166064835,-3.013062892,1
-3.549586941,-5.697465179,1.718056695,-2.625194509,-8.253853427,0
-2.199951253,-4.553859762,1.771253375,-1.504525147,-4.885079547,0
-1.687977706,9.369353377,1.896097348,3.208514332,1.442733444,1
-0.058774172,-7.484463358,1.804541772,7.350115927,8.082335448,0
2.931298977,-5.413987326,-3.689183016,0.898436547,-9.459269665,0
9.636591166,-8.805245299,3.409116111,8.627064808,-7.203579851,0
2.082461936,-9.142779384,-9.781855826,-0.054864562,-2.638073171,0
6.705757278,0.236040951,7.642510441,-4.741393269,5.99319109,0
-5.097696349,9.170672593,-6.033502804,2.712469126,1.513296103,1
4.964402996,5.185940191,5.286091259,8.544041208,-4.719905801,1
0.283916858,-8.40709234,-1.277623841,-3.881121095,-1.215971196,0
6.081489107,5.945905922,8.374990188,0.040315459,-2.193358929,0
7.627657983,-3.305787239,9.918998614,2.402788037,-2.934605964,0
-1.490245348,6.333279859,-3.76684996,-8.947263498,7.63212343,1
5.677958766,-3.685687986,9.479066151,8.754607422,-0.131414065,0
1.648759945,-1.277309289,-6.385949984,-7.307535499,2.007003546,0
-3.579974814,-2.085548778,-4.294497805,7.494916466,6.167948544,1
0.569344685,2.554445622,5.45496613,-2.456302988,-6.015872728,1
3.383995879,5.96552786,-3.356237845,2.503974816,-10.16234936,1
-4.118749877,5.372316844,4.240031228,8.709912342,9.908209851,1
-4.676779718,-9.219812373,7.471046743,8.913768664,5.427096479,0
-1.816809257,-7.482176717,7.483939364,6.946062245,-8.604204351,0
-7.899434578,9.08672355,2.858355082,4.444880581,-0.570899647,1
5.831262192,8.316746732,-0.504997678,3.853218629,-8.446095606,1
7.185071126,-6.078894196,-0.048175877,-1.213256105,6.158136546,0
-5.235724126,0.715873884,0.26557164,-3.018217416,-0.781049367,1
4.298826576,9.79290285,-9.327064182,-8.289069223,-7.767045204,1
