x1,x2,x3,x4,x5,label
13.71615391,11.9777411,0.467435205,-1.842546271,8.944191986,0
7.228869988,14.22142683,9.845218439,1.642586943,8.016219548,0
2.223656797,12.55213216,5.094417495,9.384979948,10.00540173,0
2.776746073,11.72534859,-0.962049981,6.828546265,-0.159751618,0
-14.88681178,11.54341183,-4.820261814,-7.932657211,-0.190709958,1
-16.68901082,6.42028595,-9.602719873,4.066045154,3.343479989,1
-6.426130933,7.525711459,-4.453273003,3.172016761,-3.923810526,1
-14.03087987,12.7096606,-7.497347427,-4.015205252,1.958496821,1
-4.004309948,6.511470776,2.659605461,6.979161485,-3.62480021,1
-5.646220978,1.320722368,-3.293769571,7.996674986,1.877720515,1
-10.33654196,12.69027621,5.802378736,9.097230435,4.534099138,1
2.492775539,15.98496445,-9.791867655,2.296988259,10.0262382,0
10.47940535,9.870635142,-4.922329085,0.609494584,-9.432845053,0
-7.217589273,4.837258017,0.141772571,-9.333750767,-4.588767045,1
-6.479824822,18.93683346,7.185538626,10.29242812,3.154180729,1
-9.042791934,9.481249572,-9.675463242,-6.693267938,-9.715054573,1
13.04931929,15.21593979,2.895047153,-6.867906585,1.669389925,0
5.9758082,5.750185993,4.2369155,0.924441253,0.193947249,0
-6.065224858,1.359722613,4.902555768,7.241969929,2.643176114,1
0.700574503,10.09387538,0.806287158,1.3451297,-5.566924636,0
-11.8975127,4.560979144,-8.719665806,-6.52161278,-4.992322293,1
-9.182395139,12.95698471,2.08250645,-8.444959119,-8.244344512,1
7.542058055,10.40843758,2.499581014,7.428437782,-0.780119776,0
19.08630837,8.630915204,-3.833824524,-2.736682973,1.094422104,0
-13.71336229,6.16699169,-5.402277853,-8.649702487,9.052692456,1
-13.03774132,3.580805759,9.678848917,-3.326685063,7.199041423,1
-5.763966204,4.800345697,5.161830218,1.792637875,8.334274821,1
11.30929205,13.49140133,8.530929839,5.43739567,3.714577611,0
-13.88407565,5.543471082,-6.791715884,7.860423134,6.888973307,1
13.05491499,3.634012367,3.824652688,-1.082788628,-2.4678791,0
19.65742017,7.315598938,-7.170146982,-9.236466166,-0.700711968,0
-16.11111944,10.41427685,2.001026393,7.165680666,5.081469838,1
7.996729941,9.719153786,3.612370664,-3.051462791,-1.67411141,0
-9.665754871,1.218241052,-7.872695039,10.03837711,9.576817468,1
-10.02018613,6.011681764,2.481754175,-6.843685375,1.58110592,1
1.29856429,11.48658768,-9.709678187,1.323445788,-8.96710862,0
-7.675912825,12.64597462,-3.448679391,3.331476922,-0.415359426,1
0.396473354,11.21355987,4.853897747,-6.693957054,5.912171643,0
-12.30131091,15.76359418,5.176380805,0.23322804,-0.723686998,1
-5.009348654,8.979112322,7.181208851,-6.199492498,-6.683108038,1
-5.469806089,10.45097128,-9.00294682,-7.788943479,-6.477270451,1
2.194427394,7.421338888,0.66247957,5.45241588,1.971521787,0
-4.947545256,18.49265717,2.628134145,3.976581871,-4.368386129,1
16.8895513,12.71126169,-8.175158276,8.408451639,3.612403366,0
-1.821652048,6.148390874,1.867489888,3.646709353,0.319647056,1
15.91637561,14.28292981,-8.793698621,7.551645437,1.869818885,0
-12.45699183,15.88583549,-9.2168921,-5.348706047,-7.690716926,1
9.183152957,1.593651603,5.690478737,-6.85653002,3.899897012,0
4.400564125,7.277846462,-3.575219911,-6.956154176,2.452578612,0
2.792501039,4.283354141,4.591205802,-9.087882224,6.572428983,0
-5.346218797,14.483574,4.655407068,7.545416736,-1.02385272,1
8.579924491,10.26753294,1.830029084,5.146700028,-2.091225631,0
-7.207246464,7.30789834,-9.523991395,-6.206452912,8.235966225,1
6.24006895,12.19798129,-7.964445802,0.110267198,4.895196389,0
17.72092832,6.067485459,-9.967059501,1.314126991,-3.62936875,0
-7.550092933,19.02435439,-9.074521965,-0.660810816,1.214210554,1
-18.07512604,11.32244446,2.655880246,-5.26618826,-0.192372191,1
11.37142782,0.781427484,-5.607184263,-3.810565793,9.082721877,0
-9.52832622,5.29677826,-1.245083932,3.551073198,-9.559918575,1
-7.684385822,0.633185279,7.929067828,6.839729326,6.839834523,1
17.12152819,3.398915929,5.636734259,-6.855441666,3.071972357,0
-14.45618748,3.02136814,-6.844219786,2.179160341,5.105866761,1
-10.69812361,15.88519845,-8.31299927,-2.200619546,1.095040123,1
-3.976929731,2.236745709,2.944265343,4.269880127,-5.09882206,1
1.399948636,15.03219449,0.221708483,0.759902622,7.541365735,0
-13.30273303,1.123460235,-2.733428553,4.275548339,-9.285483049,1
-15.31904101,9.58804755,-9.365806322,-3.009435599,-4.012731484,1
4.299620957,12.77027392,-9.78164594,-6.314689503,2.240949433,0
-11.10222154,10.01362616,6.314974226,-2.690459201,0.086266812,1
-9.965076408,19.78583386,4.002743484,-5.828668164,-4.565144346,1
18.06233866,4.938512032,2.256405457,-3.682516643,-5.905555517,0
5.670518383,13.54663872,1.95850949,-5.003394074,-9.176433212,0
10.74025276,16.36354043,-5.395915575,4.109430358,-2.524909151,0
-17.80895196,10.65216771,-6.477353298,3.574777378,-6.555268719,1
-19.0465578,8.13609121,-1.503228293,-6.995618304,-8.517462364,1
-5.090473865,2.302159863,5.325953075,-7.437767257,1.801937144,1
7.393074844,3.116005546,-3.575586445,2.907342956,-4.698850993,0
-6.478265055,8.80548835,-8.907566385,-7.087086469,1.565234813,1
2.313199739,16.81388861,2.019303284,7.280376365,-8.291085658,0
14.66910906,4.95063267,-0.195011397,2.01865381,-5.984123451,0
-5.421611353,7.181416343,-5.892864276,-2.307352096,-6.906836009,1
-3.457128285,10.56338338,-7.13269705,-8.089356522,-9.718763576,1
7.9097642,13.15672775,1.643261812,4.423380254,5.050803482,0
-13.19644356,6.130036484,-9.327829315,3.201423889,7.493512011,1
16.59685111,5.490920103,0.182663307,-2.296434977,-1.44907229,0
2.317309982,10.20263133,9.967103318,-0.488923467,-6.094195152,0
16.94521684,11.13627226,-8.950048196,0.330961122,6.089707273,0
16.734497,17.63570797,-3.345252353,4.870284616,6.500463216,0
14.41472918,8.952368892,-5.305260318,3.297997778,-8.729932828,0
-8.011819355,4.419946237,-1.009626907,8.710839422,6.623777079,1
-16.9874357,16.10185902,9.827270472,-9.835509524,8.765497511,1
4.673876567,8.380592327,9.892104671,-1.334541324,-4.400396968,0
8.24007563,8.488506815,2.019791107,2.904364514,4.528484087,0
-2.849222711,15.66282607,5.878179818,3.299782187,-6.541573653,1
18.06084198,5.643807022,5.84742911,8.637509798,-3.177992588,0
-2.074841113,7.524334402,-3.134669646,0.555954789,5.338021224,1
-6.427275979,3.152089955,-2.74764118,4.402976454,2.04927164,1
-12.02757172,18.65966507,-2.801740184,9.269345972,-6.369613179,1
13.09237835,7.219012339,9.193458933,-5.876637768,-2.1634439,0
11.55242582,5.489143917,-7.967973729,5.133904209,6.132587948,0
12.96346565,4.243945003,-1.231183458,-3.984051336,-7.731497819,0
13.66447201,4.497272425,4.145597806,-3.82949528,2.682441827,0
-3.724176073,16.62581647,-5.690744453,7.838489838,9.4415256,1
-8.663891636,3.467472574,8.213691418,-9.241024217,-6.096683644,1
-16.92975366,3.74840153,-7.542680686,5.367191398,2.303413174,1
7.486592025,9.236913222,2.858333423,-8.115481286,1.965397637,0
15.92667382,4.01751621,5.859396636,4.709020791,-4.954314649,0
3.516117819,5.746236742,5.295959362,8.289686918,-3.99984661,0
-7.963695603,5.346708375,-6.567200905,-3.245217815,9.260399342,1
-13.0835863,10.66514481,8.217484785,1.774333894,-9.629148846,1
-3.357720237,4.510223615,7.550625396,-4.905147314,-1.210732519,1
-18.32480684,6.201299871,0.462885993,2.93684278,-8.848708739,1
6.787933964,11.30880795,8.896500361,-9.524199838,-4.643892406,0
-14.9964446,2.991571258,10.04626238,-6.421071081,8.05575504,1
7.420561917,11.27257748,9.594009359,-1.291676157,9.946534953,0
-17.5106454,11.89525424,9.771103167,3.288886785,0.125883357,1
7.576573337,19.28544592,-0.78595855,-3.904495955,6.286334863,0
-12.12580975,6.18584931,2.255118227,8.907741797,5.285504496,1
-10.86522238,3.524989236,-2.42909081,8.539171556,3.504683958,1
-3.085279161,6.324871286,3.144575672,-8.965813021,7.758271996,1
-13.70991345,1.900385727,9.114677981,-9.534854892,-5.391301971,1
5.041316382,10.3936334,-0.996923276,1.710945054,-7.827675366,0
16.22253744,17.09002401,-3.061513909,4.347553108,3.17910025,0
4.457571812,5.762935295,1.176925424,4.04196983,-3.119965638,0
-10.48450565,4.947929164,-6.566557654,6.566214434,-3.739507154,1
-17.63820741,3.309544268,1.474816477,5.221649897,6.543501667,1
8.191944439,18.98834598,-5.142769485,1.614358569,-2.396167797,0
18.34532767,9.743754872,-7.799406093,7.919552467,1.148894975,0
-13.26033543,3.765729629,-1.794855221,8.346002539,-7.748658698,1
-8.96704434,4.179073377,5.575517383,-1.156807386,4.200378916,1
-12.97262954,19.63555062,7.551725432,-3.354522063,3.173790511,1
5.53256431,9.60768299,-7.300301081,-4.91434224,-5.550713464,0
-5.908713695,10.95478232,-1.665084711,4.378318726,-6.300889229,1
-7.033956234,6.501850742,-6.083442293,-6.483724577,1.924103804,1
-14.89013671,17.81335774,5.847205994,4.013863199,7.397824657,1
8.585006644,15.0430898,-2.284478313,3.98475964,-8.846148044,0
0.56827486,11.19268785,-9.525111266,2.897249104,3.348862176,0
3.342498113,10.97868508,-6.834868642,-6.302278774,2.410383873,0
9.524435783,17.03689661,5.130445819,-4.386158588,-4.666512306,0
-14.20620271,18.03673669,-5.661434227,9.528202959,-0.197904308,1
15.92588112,3.83480135,-2.699610195,-4.556136326,3.097857723,0
10.6002315,16.68252946,8.219109168,-5.409240968,-7.917213936,0
11.75509299,5.117595652,3.616564839,-1.890823249,2.936991642,0
-11.64837892,11.19079213,-5.845221947,-4.554316445,8.780597959,1
-1.546830757,11.70164687,-7.891158882,-0.662284406,-3.263142295,1
-6.968947012,8.96312781,4.152026043,-8.7595146,-8.72707781,1
14.79414476,5.510287228,-4.784065092,3.732766735,1.30406311,0
-8.903499277,15.28737267,-2.354948695,-2.889496929,-8.486474876,1
-13.38643853,5.314515139,9.625378618,-9.675472022,9.869913339,1
-13.71278417,9.972353489,-8.960781847,-0.188863118,-2.606381864,1
-4.274547387,3.184821534,-6.273227845,1.782101862,6.440416952,1
-8.503903932,3.32992559,5.976476604,2.447870608,-0.623876922,1
-3.551762291,16.95226643,4.104924496,5.283301144,-8.320799907,1
8.957580311,13.80314567,9.428049584,-2.679690056,3.563110042,0
10.84707042,4.351989479,2.609598573,5.220785857,1.921713162,0
13.9237414,8.747809729,0.917625285,-4.90491752,-7.835670164,0
14.09258444,9.824340466,7.382993535,5.290686585,3.11823946,0
7.556394455,19.72243745,-9.485799539,7.933067508,-7.999460647,0
-13.91722258,3.017339812,-4.500805716,-9.584900828,8.087096446,1
-16.00017505,12.29085288,3.40030416,-4.680589967,-0.058938785,1
-10.68216259,4.472065557,-2.85448075,-6.388784994,-1.356479954,1
-15.36623258,6.927086666,-4.417668994,-9.150691318,8.074175724,1
-18.16164004,12.43045162,-3.97102703,-3.248905448,-2.198184934,1
-1.748160459,9.476218238,2.278286062,10.10675817,1.488742344,1
-16.01232497,14.41544889,0.101451697,0.645555716,8.675866916,1
-4.323965737,10.64893348,-0.997177876,5.32052559,-3.668213797,1
-18.63286637,12.44069868,-3.197324359,1.458835141,-4.355192548,1
18.67418252,12.46445313,-1.852270141,-5.644004419,3.15466948,0
15.26500946,16.27787416,8.439699364,0.987630148,6.850781373,0
-7.035089312,6.520366918,6.892599654,-4.859713902,-6.764148789,1
10.25873193,7.72866316,0.22935002,-3.089372403,1.156527353,0
-9.649193355,14.7160744,0.871140778,-6.643790386,7.175749984,1
-2.203944878,15.61113151,8.248808875,-5.828882359,2.400911408,1
-6.107078326,2.853966951,0.930177844,-4.371983471,-0.553431406,1
17.37617565,15.88665416,-1.329695653,-3.39995197,6.516105659,0
-8.230545825,4.138862067,7.680107792,-8.958822081,-0.793515731,1
8.924034314,19.12867594,8.048877347,8.430061757,-6.205257747,0
-1.521458294,11.83098708,-0.383426575,3.144083395,0.072666728,1
1.17930929,5.783576988,-7.822324222,0.018911016,3.298775108,0
6.271498425,6.193041301,4.231217535,-4.9470722,9.687019739,0
-17.59629868,13.55100091,8.707849346,-6.330316481,1.420156369,1
-10.76503028,9.82093581,2.768065866,10.00633095,-9.386919615,1
-9.426344736,13.39055579,5.389951738,1.670884167,3.614695402,1
-16.41160797,11.2437704,6.919544043,9.519631806,-3.291791633,1
10.01175816,13.23280331,-9.680054043,-0.876504145,8.513140609,0
-14.2558863,4.322487426,-9.506362399,-0.309085553,2.461635968,1
17.7029409,10.99661039,5.268318411,4.991025891,-4.44984174,0
-16.29145256,10.12831444,4.199466718,4.165358588,-5.289291682,1
13.29045154,1.598789153,-1.426850354,-3.024133707,-8.793564124,0
-11.20936651,7.9238637,7.056113409,4.608743431,8.910952685,1
-12.34512925,5.921424744,8.577856805,5.56969204,-9.588132084,1
16.15932165,7.586317666,2.136724057,3.905922396,-2.399607821,0
16.13878937,10.92975224,-3.379949159,-0.268913157,5.724845866,0
3.0428934,12.40479016,5.466554919,9.3481389,-1.151224576,0
17.67651504,8.864754128,-4.652028069,8.068458966,3.902384665,0
-4.92123543,3.35679301,-2.889729527,5.04337128,-3.610803257,1
4.472258515,16.71066875,-6.47404152,-9.832994917,8.76238442,0
5.287471478,1.452457441,8.073562242,3.902714125,-6.013084808,0
-4.681910207,5.148666491,0.838030117,-9.928938686,-4.649285683,1
-4.751768101,3.539371214,1.37947176,-4.410892537,8.312578961,1
-12.2317237,6.414544706,-3.99825459,4.63926219,4.004865588,1
11.23355258,2.57924387,-6.402107852,-4.39652077,7.917908358,0
15.26401784,16.86019796,-7.65355869,0.496995703,-1.801044042,0
-6.735521096,17.04984738,5.492591859,-3.210139322,-9.40471414,1
-10.29873565,14.62004843,1.15009319,-7.897208418,4.947500071,1
4.490161001,3.043336416,-4.985641579,1.117286729,9.730529146,0
18.66980282,13.190905,2.863001771,-4.478693941,-6.641206872,0
-7.488140325,7.10393339,-7.832014341,-2.930569102,5.96458029,1
12.42160563,17.58798741,-9.423179345,6.313521579,3.088495223,0
-13.07442309,10.95217949,1.206319627,8.202846049,-2.275131588,1
-7.127255867,4.796892751,-8.751215873,3.995375013,3.330211593,1
4.911977189,9.157517994,5.926593068,1.050932605,-3.571853547,0
8.793830492,5.609080121,-5.193315094,-2.498167607,8.587307556,0
5.179386608,17.38799879,-7.720566629,8.81509079,1.415356347,0
-19.36698972,8.183086079,-4.99228244,-2.40445295,9.349568525,1
2.704338378,5.498194971,2.989068787,4.917993722,3.46916368,0
-11.23369665,4.928623648,-1.094856961,3.659532264,-2.499903031,1
1.569434534,12.26466758,4.659700339,4.472279458,-6.430470888,0
4.363614573,9.232732645,0.256518777,8.772655824,9.98586891,0
18.19717798,8.40418741,-2.956629133,7.545014755,-7.943765586,0
-9.567576577,1.691271721,6.214110988,-1.929422578,-6.787851455,1
-2.41073071,5.230627612,-2.488143954,6.706877413,2.790350708,1
5.623338477,18.14137649,-1.710495493,7.219326848,-5.91135464,0
-0.683889869,8.46374477,7.886663991,2.66627884,2.686801437,1
10.2197881,19.07099941,8.280469053,9.325350344,5.628516893,0
-14.07516908,3.615827757,8.048422994,4.341844097,-4.440856598,1
13.24463237,13.07205866,10.26978965,-8.699460681,0.508370415,0
16.7559031,2.632671379,-7.802524937,-5.067531386,-0.851047964,0
0.736035261,6.904495755,-5.481286702,2.524036537,-3.169589914,0
6.131139608,2.570845467,-3.440284837,9.299956732,2.473001462,0
-15.24472315,12.23241363,4.128280364,3.291252295,-8.637661783,1
-10.43781633,1.440267961,-6.542056222,4.930178185,8.016536042,1
12.93424164,2.507466932,-1.682186614,0.213264704,6.130804095,0
-2.033370024,8.106643591,9.63534143,-4.548799206,-9.305051271,1
-18.1696587,11.03551253,-0.80093892,2.11480972,-2.194166495,1
-5.519062593,18.29131253,0.577841425,1.649866306,4.478452942,1
8.5528347,4.115587549,5.715922304,2.332529689,6.841639963,0
-13.63056274,2.598305485,4.2745473,-4.853648719,-8.659995986,1
-16.93840288,11.84905402,8.989649172,7.643140846,8.275856652,1
1.012552737,7.796125076,2.211209608,-3.694203246,-2.560389675,0
10.87077903,4.053949621,7.232452847,8.057523884,9.300074307,0
-4.829040976,12.33173029,-7.599887063,-0.856044445,3.809586812,1
-8.496534265,18.40565265,8.723467717,-2.575714538,2.356378402,1
-4.832212627,2.352714872,5.142498404,2.862627937,2.925291639,1
7.597115408,13.94469095,-9.859708095,-4.936286272,-2.416600777,0
-5.106540659,12.2407427,-7.801658909,1.853254956,-0.109769717,1
-10.77636646,14.98914538,-7.395490433,2.77563717,-3.116343312,1
10.57297899,2.581694122,-3.099946292,-0.742321141,6.68470294,0
-6.802419644,8.045051044,-1.705965964,-4.088910909,2.135283667,1
17.42989976,14.11078906,-6.377410081,-9.651326219,0.576271093,0
-4.712553791,15.39420828,1.585077226,-8.548825744,9.466138287,1
5.658729943,6.552006277,5.594634548,3.623147384,0.436736815,0
-13.58727137,11.31043508,-4.893389834,-2.834801952,0.397890206,1
18.07132991,13.8708304,3.541164897,-2.302523715,-3.67154939,0
-6.255411453,1.31884522,-9.082387524,9.620014302,4.751605797,1
-3.295611732,13.46526781,4.75489019,-1.972818738,4.434483067,1
18.85892883,6.21867491,8.685195467,-5.774506496,-8.479296961,0
8.42913882,3.43804629,-4.870470915,-5.875279823,9.917470387,0
-18.4170675,9.868423994,-4.616273978,4.956585658,8.653960978,1
5.724366479,9.552951815,-7.200870805,-1.802939345,-7.019464366,0
-7.400033448,9.762551498,-3.96986542,-3.801194553,4.0673167,1
1.438993095,11.88371927,-0.10856064,3.843548409,1.084009399,0
-16.53646579,15.59240995,-1.410756095,1.397369574,1.492928897,1
12.5192383,13.69669749,1.067437398,-3.336779214,-1.157113292,0
-15.20422685,3.376810488,-1.740044435,1.506054179,-1.924723279,1
16.60518399,4.914612962,3.494441203,-9.985790645,6.184141109,0
-1.142491265,13.17160896,3.062165213,8.474530142,7.56560982,1
3.571181118,12.38953482,-7.023539326,7.288858467,-1.659712069,0
12.35842863,7.777607441,-5.508346017,6.344687876,5.994543579,0
13.33768804,9.394242836,-0.127764523,2.014176964,-5.913665884,0
-14.01097796,13.4661248,8.280613433,-3.766734591,9.403461338,1
-10.84655092,19.48482796,5.184813278,-0.138805093,-9.347138083,1
9.219245934,6.696624634,3.597421257,-5.571750795,-3.96303811,0
9.391024389,9.741386935,-9.523566982,9.260852752,-8.255688924,0
13.17833195,12.4823095,-5.037109122,9.427277413,-8.813749917,0
15.37235133,7.834041632,-7.874725665,7.158905913,-6.50443883,0
-11.86236182,9.736924928,-5.924426087,-5.948580506,5.261168573,1
15.60090454,1.743624156,2.231796608,3.76220479,6.532167197,0
2.687670542,11.50321225,2.677136139,-7.148311172,-3.952699857,0
9.928494459,2.48265811,3.975911765,1.414791817,0.54728517,0
3.349466712,12.81091764,3.703394933,-6.511664398,3.352396265,0
6.775208333,15.82955998,-5.92753082,0.106504639,0.848357453,0
-10.12413423,0.032739689,-2.401651849,2.847278611,8.396166844,1
9.439307336,3.522520629,8.538780113,-2.316503803,-6.005273683,0
12.57881808,18.63856104,-2.373986099,-1.428140227,7.577545535,0
-17.70910067,9.777354743,-6.139150967,1.384516683,-3.809821288,1
-6.075525036,5.790587192,-3.921606628,-1.366030224,1.171644302,1
-1.828293025,14.67830533,5.791961443,5.158698186,4.955469001,1
-8.257377295,9.80251051,-9.704628098,3.041408394,-1.41088666,1
-0.868961848,6.342171104,7.79620203,-4.653014263,-3.891658325,1
11.45318749,17.24448822,1.134294785,-1.35777568,-10.13776917,0
3.306800355,11.13703298,-5.344993059,6.86398573,-3.845527185,0
-16.63015299,7.877437109,2.758374983,-0.469174436,-6.657534112,1
7.16698427,1.02563348,8.631229513,-9.811842156,-4.614375841,0
9.466941043,9.599346468,6.966134881,-1.985599613,-5.789336518,0
7.403299131,0.9851159,-0.19223977,-1.829306859,1.417939733,0
-16.94231252,7.792269402,-4.056122925,-9.252474315,9.478774709,1
5.304400939,14.25380173,7.44292287,-6.397347677,6.857067335,0
-2.460487609,4.172041578,-0.233542105,9.204751492,7.964689979,1
13.92009852,10.56518486,2.980540714,-5.231492985,1.842034962,0
