x1,x2,x3,x4,x5,label
8.774724586,-5.076199539,0.664740044,0.476745799,-4.526095169,1
4.984786969,-8.54595096,-1.350746782,0.487411116,-3.174497914,1
4.701272299,-2.806864966,4.466924209,3.300191754,9.586231025,1
-5.206292101,7.70397182,9.963293057,-2.976984857,-5.726789071,0
-6.883665489,-7.574432838,-7.114843004,-7.405994978,-3.106339895,1
5.077500309,-1.938105708,-3.725594896,6.79840889,-5.318176691,1
6.588012394,-2.776259938,-2.337606892,-4.260366943,8.659457177,1
-0.050669426,-8.218268559,8.901223075,4.32155825,1.927805661,1
-3.595391513,-5.528737469,-6.990681353,8.987359577,-0.742533144,1
10.29804816,7.909360954,2.214812347,9.678509159,-7.240679665,1
1.81277138,-4.924126086,-1.436218243,-1.019450733,-2.780267324,1
-5.850374231,7.067186152,-5.343439232,6.690624727,-8.252097843,0
6.438466501,9.907409351,0.778495053,7.675302168,-0.63709718,0
-0.590787311,0.26011635,-8.504125149,5.287054433,-10.04503295,0
-2.592389203,5.932332854,-9.077251671,3.366017174,5.251680999,0
-7.630972724,2.54982791,-3.867530563,-6.525247965,-3.424553249,0
5.003402656,5.235992386,-6.315426223,-5.198811148,-5.291990065,0
3.481296685,0.535525212,-7.598894035,-4.301635014,-9.741861581,1
6.410978923,-0.512495462,4.022981962,8.453456156,5.761631529,1
-5.41716859,-7.002925673,8.14450073,-4.650598075,9.046304608,1
-1.270393477,5.201445243,-2.905819587,1.413792053,6.633248913,0
4.755664461,0.048740489,7.581797626,-8.167862837,-9.800966052,1
-0.175671344,-6.189710939,-8.873051102,-4.970451686,-4.163507601,1
1.306589366,-3.194953741,-5.705903502,0.020800232,-8.927840225,1
1.379584573,8.223204364,-5.384834447,-0.020878246,9.391059547,0
-3.462875303,-3.3537041,-0.886309026,-0.400316869,-4.721504286,1
-2.895278209,6.785466498,7.344177182,4.807180913,-8.793376112,0
7.460204015,-0.406775341,5.609491448,-9.553384172,2.147150355,1
7.39496326,7.998734972,9.022896307,-9.088151458,-6.831070619,0
9.139551978,-5.277325794,-6.139400115,4.692278269,-2.264267208,1
7.892027812,-3.152678811,-4.648777293,7.004792943,1.495935619,1
7.287403651,8.607772356,2.386686923,3.838803648,1.076795049,0
-7.892938379,-3.615361152,0.017638987,-2.883961663,0.753108514,0
7.916988623,-0.78982564,3.940678975,-5.339281124,-4.647378423,1
-8.529431672,7.58430805,-6.693731696,-4.09533841,-4.574627156,0
7.306788809,-5.550904032,-4.602007507,-8.418225867,-0.462114162,1
-4.955729464,-4.760936552,-8.766826743,6.465549727,-2.773460959,0
5.372652673,-3.756317414,6.25579411,6.929052674,0.801889907,1
7.35094999,-1.977712162,1.808113197,8.659208673,8.605977071,1
-0.982621501,9.527383139,-0.735504688,4.294541343,-7.626415125,0
5.72009551,-8.431317343,-0.46301661,-3.143929568,-5.819894341,1
-9.633821152,7.730428937,7.665780319,-0.785700484,-1.252362726,0
-5.090081505,9.235513215,-4.487219206,-1.32653285,-7.016692765,0
7.837046426,-4.939590706,-5.616039111,-7.25662549,5.401640944,1
9.457204104,6.637486222,-3.064573253,-0.175807527,4.282683338,1
4.175245246,8.097696024,0.423550843,5.829334296,-6.955406213,0
3.945457121,-7.929575037,4.06960889,-2.650586156,-0.362682762,1
-5.278790607,-0.481728887,0.610822332,-4.683526194,-8.353413252,0
3.744421045,4.521495339,9.792715114,-7.201965282,-8.611706565,0
-5.398622468,7.485996227,-2.007644483,9.788827028,8.343894133,0
-9.00546477,5.967701443,-7.892607147,6.435278567,-6.170467902,0
7.586956485,3.621640342,-6.653682698,-5.710663843,1.277353995,1
5.703969279,-3.470277247,2.031537287,-5.112758025,-5.586457023,1
-6.762496328,8.706182516,5.163132428,-3.184005328,-1.225666849,0
-9.437710874,8.136446777,-1.475464021,-0.536893528,9.774041267,0
3.559845418,8.673713054,-2.14184653,-8.410508282,2.966998992,0
-8.577444863,-8.858195413,2.811466042,9.009008488,6.86653796,1
-7.064963126,-1.310629425,7.915174983,-7.864579614,-6.01384179,0
-1.741718459,6.565425016,1.78158841,8.78638373,-4.714357456,0
-8.156107536,-6.788864101,8.331651402,-5.43386962,-5.420217963,0
3.821295924,-0.520339025,-1.760382356,-10.15461167,-1.446670235,1
-4.035824113,1.765994012,4.059913215,4.420645285,6.897237399,0
-5.339135408,-8.787984796,-1.898276136,-8.025858561,-3.378870406,1
2.911106616,-9.090670045,8.723445343,7.524871162,2.456918672,1
5.293957152,5.935288271,1.969379001,-1.979463902,5.783813304,0
5.711171913,9.399541111,-4.657098785,0.928220811,6.516159408,0
-5.662048192,8.538981842,-8.555189607,-1.298982949,-7.816635693,0
8.533366148,2.59747121,2.447334996,-7.422288046,2.551586113,1
-3.213487539,-4.490750433,8.884888207,8.290871758,3.51104969,1
7.617928185,6.902298135,0.538681226,2.165876642,-7.544044945,1
4.398897442,1.909575295,-0.763198557,-3.456015748,10.02594711,1
-5.482636005,-7.389493939,9.218567562,-1.71208193,6.413176292,1
-0.282272159,-0.948553136,5.893180142,-9.950293158,9.454843176,1
4.408735433,3.25152837,5.497805444,-6.013084168,-2.036584518,1
-4.432239309,-2.445020555,-4.96784442,2.296289787,-8.239155173,0
4.90551619,3.175583018,-0.941812511,-6.942439109,-7.880585192,1
0.811144132,2.165161461,-9.531183318,3.313273327,-4.976605179,0
6.018932423,-1.122661206,1.957234745,1.489194915,-0.784064492,1
2.042781871,5.981738079,-1.516601067,4.741390693,-8.93574973,0
1.31111826,0.815832103,6.255536733,8.422942565,-4.116697673,1
1.272007279,5.456673522,-7.644472306,-3.915203952,2.758525322,0
2.542675793,0.835492819,-8.260016156,-6.365006709,-1.641661281,1
-5.568398247,-0.07327276,-0.612107066,7.63283286,-1.641209691,0
1.489939383,9.217789676,5.742448746,-7.852490074,9.989261242,0
-3.926838946,4.556714608,7.226074391,-1.033999859,-3.882687776,0
-0.9611084,2.352747021,-9.704574947,3.803359903,-9.539991544,0
1.310881975,-5.785565842,2.358152475,-0.262593327,-0.506917508,1
0.694107684,-5.413599741,8.239179822,-5.967293015,2.502928955,1
-7.538033517,2.248167409,-0.893516487,5.934313047,-6.291144411,0
-8.940655248,-1.958956664,-4.203869925,-6.784862526,9.749486983,0
-1.401240701,-1.60431455,4.679406997,9.243880142,1.212941665,1
-3.307581373,-0.836253306,8.152691348,-6.415426153,-5.377942513,0
-9.593365071,1.468267646,7.912607733,-4.97889614,-0.728087839,0
4.420097483,-9.619728406,6.074359033,-9.274326806,-9.298331349,1
-0.937824116,2.167826781,0.612586803,-4.195090558,-1.995659247,0
-7.516366571,-1.785371849,1.537615873,1.435173263,5.251943012,0
-1.173726536,-3.162753571,6.667886162,5.291928858,-0.22841786,1
0.950339242,-8.032477564,2.110230417,-9.391256661,-3.296839932,1
4.179983081,-2.946240203,-5.309690073,-1.690268584,-8.200894576,1
-3.25079804,-8.422380706,-1.828125582,-0.948304443,4.720659376,1
3.086035364,-6.013304235,-3.91656128,6.838794581,4.469934878,1
-2.044921086,1.018713866,-0.782268972,3.081342665,-4.455003639,0
0.698470208,6.646607168,5.778308718,4.060540543,-3.898662952,0
1.664803912,-2.090307518,-5.662962206,8.431825173,3.94920351,1
9.813211382,0.953596613,5.142983124,7.152791875,4.908378798,1
-4.178357937,-7.623607709,-2.764961729,8.31377447,9.312011797,1
-3.573017249,6.082878649,9.149409483,-6.244086867,0.971206487,0
-3.781094983,9.052406569,-4.337727618,10.14771203,-10.16598578,0
5.806438014,2.699847899,9.721625388,-3.733517487,-6.201658533,1
-3.16517212,-8.841236666,6.951512369,8.799586208,9.289988358,1
-5.654507936,4.470540448,7.954900183,-3.973184587,2.753397145,0
7.13886022,5.723944252,0.461336902,-4.301485411,-0.805625519,1
0.71640233,-2.550006914,8.097389776,4.982235269,3.236769921,1
-1.584916838,4.432091221,0.843475585,-8.139364669,-7.992927417,0
-7.111314606,-1.245257214,2.747757234,7.254999448,6.390197931,0
-0.841202385,-0.113539499,-0.045918917,-0.735510487,-2.408396265,0
-4.485220347,6.626664418,6.88691697,-5.311902503,4.197078866,0
9.389175191,7.499677397,-4.208543114,-5.580750692,-6.913088512,1
8.587265836,-7.511350264,-9.834782756,-3.532868749,7.003884369,1
-9.818031082,-0.963763986,-7.423839275,-0.078287543,7.762042674,0
-3.095819307,-0.840174159,4.905190686,8.365557586,5.318866103,0
-7.737837699,7.45957274,4.550473103,-5.328835304,-0.42723082,0
-8.243127267,4.771819454,0.651722802,6.248417575,0.81418875,0
1.843174678,6.659238528,4.335099916,6.583103843,2.059732314,0
9.612551779,2.54013597,8.456473022,-9.94662321,-5.859538555,1
8.855613431,4.277518602,9.255497639,5.318879305,-4.24504295,1
-8.926568981,-4.027033867,1.430371132,7.678955518,4.834101962,0
0.383644761,3.734478835,7.025172389,4.64403253,-5.032442666,0
-2.605666457,4.242644653,-7.097231899,0.533013533,4.746594587,0
4.437338675,7.410515204,0.292604299,-0.082872576,-2.774556723,0
1.275706732,-5.538850851,-7.555687264,-6.843871597,-7.3571886,1
-2.240015568,2.354127985,-3.84880805,4.377300274,-7.167893117,0
0.800430807,8.656026191,-0.908692669,-9.010570687,-4.04723566,0
-0.934270532,-9.167369087,-8.000681976,-9.034106245,1.244115587,1
-2.062119502,-4.696607683,8.186646507,9.02896585,8.029823894,1
-0.479375279,-5.728206237,9.684170227,-9.739279672,3.747173628,1
-4.497110131,-3.031578598,-2.468598531,7.851582859,-2.560030335,0
9.296097188,9.005646985,7.948733283,0.870770826,8.94039441,0
-6.914530813,-1.525234394,8.056919593,7.087242979,-6.264458956,0
0.898094007,-4.740846418,-1.667479688,-6.904449023,-5.744049408,1
0.997136975,-4.21552039,-0.400568956,5.888448674,1.357815042,1
1.660344456,0.971502472,-9.445021465,-1.409284052,-3.252629131,1
0.629430656,1.80854668,1.969294859,-5.356365175,5.027250358,0
8.033813883,8.24856386,10.05051451,2.218366473,2.689836036,0
10.31873112,1.436320018,-8.598686165,-5.887744709,1.685811512,1
5.024625511,-7.841158156,-9.485974606,0.891141071,9.80384186,1
-8.975071402,-5.226935153,-2.212979424,7.591449071,-4.80454611,0
-6.750091345,1.76468719,-9.446177815,4.928253809,-0.143796361,0
6.144303611,-9.849597501,3.299539657,-3.101244096,2.144280595,1
-9.834272691,-6.777011163,0.089335961,2.124916155,2.6614781,0
-8.422620004,-5.355964507,8.853444647,2.136285754,-4.555949148,0
9.980850911,-1.638283159,-6.156245219,3.590792932,4.495207509,1
-5.574661975,-8.913213747,-6.629682516,6.524640172,-6.09165276,1
-0.271384932,-0.741837079,-0.62653671,4.081296607,-8.835604843,1
-6.312269482,-3.005512815,-5.121974545,1.950228828,2.3469788,0
7.144379046,-4.717509205,1.838730959,5.7045999,2.415556652,1
5.47435578,2.028448278,-9.031333927,-0.027802737,-4.35896184,1
-7.213155715,3.953587784,5.881495094,1.265279756,9.590893763,0
-9.164457726,-7.248837341,1.233316538,-2.961629196,0.015011838,0
3.965437247,0.539299389,7.524343512,-5.264876304,4.635041584,1
9.034948473,-2.804100957,3.637453422,8.088438565,5.583801717,1
-7.929871157,-1.049955086,5.152397012,2.251409291,-2.168310846,0
6.127679459,-3.61408276,-5.94632791,-3.656010453,5.854835023,1
-8.194225925,5.302593319,-8.194302598,1.930824107,-1.78999559,0
-7.763989331,-10.07222437,10.15707782,3.580066042,5.504633619,1
-7.928812269,-3.13201432,7.087593364,0.866752592,-8.208235761,0
2.355336896,0.688948799,4.360765883,4.323700812,8.017659879,1
6.670982711,0.2564268,3.826640476,0.659414331,-5.274022144,1
-5.302928871,-5.419658251,0.316079759,-3.070424957,1.977231969,1
-1.080100154,6.311977346,2.072055465,0.224645178,4.376433325,0
6.301879474,-4.669603734,-0.259820271,7.616598246,-0.738073913,1
-8.500701887,-6.865343077,-4.965204579,1.219585826,-1.655518464,0
-6.208728157,7.767461713,6.124459989,-5.733285675,-0.207564885,0
2.28978354,-4.890901305,9.650711042,6.356021341,0.083410178,1
-5.064013729,-4.537104508,6.296385781,4.492433466,-9.740423215,0
1.0452369,-8.678618682,1.26926951,4.957669812,-8.170582002,1
-2.899501895,7.018457531,5.572331594,-5.797899795,-0.149011589,0
-6.087665695,-8.081000421,-0.330792707,-6.675808729,9.045718843,1
9.869179825,-4.911773712,-1.352024795,-0.510907718,-8.495839039,1
5.057415278,3.983394638,0.46525269,-5.295151556,0.720510977,1
4.310085764,8.679407306,-3.847946289,4.470127055,-2.214449069,0
2.370001537,1.367227563,9.050125877,-1.907011153,0.030273388,1
-9.571371737,-1.154389958,-3.541616044,-9.686963566,-3.523915183,0
2.951518061,3.109019018,4.850678836,-0.422530932,-6.840708958,0
0.775610121,-7.268275098,-5.368288827,6.584516811,-6.063737268,1
-9.645178992,-9.437478184,0.882258817,6.489400454,-5.447924653,1
-7.155676374,7.846483519,3.365960875,-7.933760444,2.539264598,0
2.412634383,6.142832101,-8.545141102,7.952784785,-6.378054753,0
-3.543301089,1.096902774,-4.273541028,2.542419127,3.145649777,0
-4.944999244,7.140706349,6.063842243,3.710055141,-7.054019153,0
-9.835735528,-8.516232085,-7.497119947,-9.939622622,-9.670856695,0
-6.151599275,8.272848764,5.607632986,-8.488803718,-2.350319485,0
-8.785299584,-8.994810505,-6.217025038,-4.192682345,-3.446225767,1
4.369236108,-7.924044241,-0.916079078,9.443733124,-6.989809566,1
1.33158309,7.884723212,3.647002767,1.411454557,2.500960368,0
-5.235257925,8.324497112,-7.105847711,8.843446753,-7.105540562,0
8.900751557,-2.009147444,2.301769939,-3.979161137,3.601009216,1
8.711399661,1.945367733,2.033344974,-7.942979913,-1.001870014,1
1.408686252,6.29453257,3.740623324,0.320315534,-0.403075003,0
4.928110365,-8.334147919,-7.97419162,-7.972882716,-8.82391665,1
-4.847175715,-7.570085423,-0.684330267,-7.157151989,1.307138557,1
-3.055363032,5.331495576,6.029198068,4.25236561,-2.100822631,0
5.359567119,-8.267335839,8.954249624,7.975571081,-5.939703095,1
9.405571209,2.219936298,3.288301473,1.774790524,1.897852812,1
-4.913606173,4.560931911,-6.861324142,-1.002997222,3.402706998,0
-2.962757592,5.11910412,-1.059265231,3.568276235,-9.186129086,0
2.075600512,4.062323589,1.288238173,1.713030457,-9.731356731,0
2.274629029,2.26275753,5.681674796,1.365495941,5.80246285,0
-1.766839011,5.870016888,4.137773994,0.370931173,4.40567702,0
-1.065299277,3.110065815,0.286145619,8.680180509,-3.922773657,0
6.33009686,-8.487715427,4.681162742,4.674462902,9.017350612,1
-0.798132506,4.234927771,-3.845386284,-3.071848476,-6.893994074,0
-5.370541235,9.62124391,-3.970451346,7.175598606,4.129568296,0
8.761387443,-6.395542892,-9.457111667,-6.002383694,0.685963902,1
4.626146339,-9.346763503,-6.997588614,-9.870012609,-0.142350104,1
2.701690046,-8.154974787,-9.39891236,-7.730804147,-4.47279243,1
4.83633073,3.381571913,8.024254165,-2.360966957,6.478578184,1
1.562153549,4.214408448,6.221503229,-0.450970171,-2.238675583,0
4.403926109,9.187856645,5.106170242,3.322590011,-5.589400104,0
5.480811586,1.145337918,6.768274158,-0.776901832,-2.945332571,1
6.147757098,-4.942507985,-6.39819321,8.519270861,5.640216524,1
-3.418331642,-0.106268531,-5.579613264,4.204896956,-1.29508632,0
4.512991739,7.413747449,7.07130632,-2.219817039,-3.941595215,0
2.015109104,2.476269195,9.079083461,-7.66408811,3.501821696,0
-7.712383483,2.285582809,2.876001863,9.391254391,-8.708278525,0
0.874910457,8.339282136,-3.609405523,-6.856040347,7.748934752,0
-8.722787408,2.079467627,2.625822943,3.240156301,-7.114701962,0
9.583010511,-7.312186357,7.54667819,-6.319965251,7.689876088,1
-7.351894351,8.855321777,0.739315065,1.633702081,3.922902945,0
-7.476544807,5.912712597,-0.908872398,-8.159805252,3.494408749,0
9.446833995,9.299803194,-4.256233063,-1.29092088,7.059669878,0
-9.966322284,-2.596190559,-0.75011499,-4.628139764,-3.594399597,0
-8.21654666,-5.079758077,-1.767923086,6.450549031,9.696272389,0
-2.712280367,7.166691895,-7.660018989,-1.009342658,8.5078622,0
-9.802487961,6.307950537,9.325947818,-6.590255481,-1.84991228,0
-3.573316563,-7.296699679,-5.436543128,-4.433424838,-2.911790778,1
8.420132799,3.47999087,9.985424874,6.413703988,0.540786292,1
-3.623545437,-6.09936361,9.125916102,-8.570274999,-0.330116793,1
-0.726321676,8.183232867,1.843749378,6.691317393,-2.655869975,0
2.480893498,-1.160763955,-3.449959211,9.101936594,-3.424604654,1
1.837638349,3.008318991,7.313210437,-4.026213279,3.957971538,0
-8.192391219,-1.538031559,4.52038223,0.213730641,7.50446812,0
-6.973072915,2.654211828,-5.956599928,3.286564133,8.867840163,0
8.299751258,6.505307153,9.783312164,-5.708207629,-6.484325256,1
5.362962455,-8.027438854,-1.173485641,-7.192335753,-2.185752636,1
3.310839335,-8.277998709,6.195944225,-9.933143553,0.68166257,1
-1.154084295,0.975297202,-7.017600158,-0.071929499,-6.92435985,0
-7.753856606,-5.460564379,-8.275744668,7.249630771,-4.275291498,0
9.183061648,1.917248693,-6.725200148,7.670548839,0.415166324,1
-6.601039291,-4.612602615,-4.858844843,-1.626738028,1.662739365,0
-4.257923759,8.434864086,9.65594981,-6.629789204,-8.468840013,0
-4.835857967,-8.339006794,9.742639539,0.40341843,-2.000688275,1
4.862106051,-5.204420095,1.760369168,7.852197054,-1.295067331,1
-3.222719539,2.343270666,-3.832152792,1.168197449,3.336647642,0
1.860190367,-2.663074946,9.308189689,7.777775056,0.811982152,1
5.658510506,1.747334522,-8.970159321,4.043128099,-5.101502293,1
-2.74125316,-1.847823247,6.794322038,-1.044957338,8.612039297,0
5.639180514,1.650537516,-6.262177692,5.35747627,3.325843714,1
-7.393568711,7.133519089,2.225922173,7.061181756,-1.622239106,0
1.753986337,-1.062251926,-1.290678153,-2.185206001,-10.01973643,1
-3.981294228,8.643997559,7.72752104,-9.020907392,-6.520919892,0
-0.187955312,-8.88734299,-6.466743173,2.340240386,-5.071961372,1
2.113377726,1.505401056,-0.127568092,-6.226210523,-6.799549868,1
-6.569808412,-6.289736925,-6.441602986,3.027812563,7.235312398,0
5.820996208,-2.811137525,-9.7142028,7.719391379,-6.573766248,1
7.796764633,-1.890946329,6.185802559,7.329646035,-0.748659801,1
1.846807468,5.577238478,9.681961876,-8.372861692,-1.456772351,0
-4.303578014,2.800240769,-9.436955365,3.960563265,2.008032061,0
3.940005965,-4.627466671,-1.57639059,-3.602177328,4.785570909,1
-2.988978394,-0.835555607,3.209024654,-1.292411627,7.345791623,0
-5.367439734,8.38757866,-5.756787166,-0.904533685,-2.57746192,0
8.460466059,-9.310108784,-9.920353288,-7.519568525,-2.946328208,1
4.632553784,2.150834987,9.422675471,6.2010337,-8.235773683,1
7.807331163,0.259468317,3.685429567,-2.139027704,8.478435423,1
-5.335610233,-0.685409818,-4.991892022,-0.22260284,-7.966852846,0
3.135548467,-5.36132998,1.144809711,-8.658388023,-3.928613869,1
-7.343119048,9.491030353,5.13016671,9.523244403,-9.546082894,0
-6.486421972,3.131633085,2.971469016,5.890062552,5.903488938,0
-4.403193292,6.379329006,-2.482453571,6.56785216,-1.942475658,0
5.959038879,2.628780228,2.737994375,9.454104045,-4.294462752,1
-0.585835188,9.579071507,5.981542638,1.215127083,-5.594920847,0
8.011529967,-9.226471963,8.229657708,2.674827232,4.746460367,1
-2.01920483,7.210011416,8.200936374,-7.292221497,-5.977832463,0
6.554908478,1.965618462,-4.722312086,-8.462174453,8.342873602,1
0.551390615,-6.052031075,3.276439119,-1.102241681,-7.693702966,1
6.967660753,2.701205995,-9.073451487,7.638121547,-4.966724347,1
2.951270523,7.680605693,8.842797046,-1.053236004,6.985671314,0
8.401869048,-2.522425979,-0.355504214,8.203426399,-3.259731172,1
0.357355419,-4.898679064,4.419160249,1.925667469,-5.960042283,1
0.71452294,6.114659592,-5.409871856,7.303349174,-8.444102182,0
-2.322840054,9.071814047,4.869012595,-7.640888474,5.20961252,0
0.97634387,-6.748019605,-8.073763377,-3.825950897,7.148034138,1
-5.470779612,-6.831709926,-3.256347378,-7.427545231,7.911338177,1
0.433687996,6.471136262,-3.523603724,-5.964715705,-0.695843099,0
-8.459144771,-3.403593269,7.637711661,2.284422879,-4.917067313,0
0.938186308,0.673967385,-9.096519478,-7.709071746,-0.108285378,1
-4.574630283,-3.323334179,-2.306561846,-1.704062545,-4.443199833,0
9.036233738,-8.305118454,-0.823036998,-7.802195959,8.057225144,1
9.649300404,-1.95498837,6.771946935,8.723896779,-5.463617538,1
