x1,x2,x3,x4,x5,label
2.993620041,-7.301855566,4.480177612,-6.761048949,1.157220777,0
6.773949101,-1.891579806,-5.965841597,6.244747152,-3.259813173,0
7.188306697,-6.62955154,-6.817263305,1.74565105,-2.545764441,1
-2.738404338,7.220453154,-1.390251815,-6.647191859,2.109340718,0
-4.204514465,6.325664828,-7.446469074,9.554506567,-1.652746723,0
2.924426944,-4.453449135,5.63960196,1.696797455,-0.837589995,1
-2.848395071,8.528175913,-9.028054705,-4.598676275,-1.533650299,0
-9.191365543,-0.068523197,-7.794764281,5.696939088,-3.399153774,1
1.091668653,-6.485778021,3.743603488,8.188891181,-8.357001301,0
6.756489785,1.479536329,9.332774659,-4.266246694,5.981485537,1
-5.703511272,3.254700064,-7.337900565,-3.124270686,-6.025991933,0
-9.670781834,-1.822332369,-7.404242053,1.383075603,-6.482070522,1
-2.552117017,-3.482404966,1.89190854,-8.669689373,7.76391446,0
0.86861493,-9.064809042,3.136226155,0.199585818,2.088619944,0
-2.955861938,8.11677971,1.246444157,-0.569768424,-2.104303012,0
-2.757610715,3.590232239,-4.463953629,-5.347654151,-5.682777637,1
5.253928317,-1.114401644,-1.301899657,-6.233504289,-4.048563834,0
1.25147965,-5.995415616,2.454195148,2.915061784,1.379564912,0
-7.111017963,0.615010176,1.886400177,-2.099624085,-3.204803282,0
4.37127269,-7.673823047,-0.413282515,3.61267972,5.626701906,0
-1.120415419,7.854382529,1.386209525,-0.8977099,-8.129649376,0
-3.673085158,-0.154956053,-5.675025724,1.621187878,-3.865246422,0
3.504184499,-5.273516432,1.467363707,3.851477924,7.128506886,0
7.959315595,1.553842919,-4.444676855,10.11421633,-3.295592447,1
0.743332985,-8.23464414,9.033789269,4.973232792,2.62015956,0
-8.657360871,-8.718131654,-5.648331408,-0.258056025,8.500401651,0
1.549028362,-2.883426613,8.841626394,-1.574500245,-7.669981301,1
-2.283631264,-6.182075879,-7.473343924,-1.601559113,-5.054304683,1
-8.052178996,10.12175136,-1.989279404,-8.264857912,1.640693029,1
0.637028291,3.22267638,2.002270821,7.920614934,4.958153351,0
0.411217775,-6.053010227,6.951197323,9.867048693,-8.482380473,0
-0.933011291,-0.32541017,3.115185106,4.93916641,-7.834508489,0
2.220281223,-1.779720775,1.845230601,6.902208709,-4.340126792,1
-3.157868173,4.440835586,-0.137181024,-0.561802712,2.87042044,1
-7.250410001,-5.124912945,7.368777804,8.916615126,-3.423412073,0
-9.029870386,-6.483821096,1.552374445,2.204423829,0.647752026,0
2.147167458,8.900509515,7.933833163,6.230712248,-9.575369372,1
8.538298822,1.193098923,-0.459601157,2.007344956,-0.424757962,1
6.871046034,-9.006156217,-3.439949633,4.655026543,-0.663135663,1
0.232625439,5.962409846,-1.462938491,2.57883256,10.11354618,1
-8.673170955,-0.198825867,-8.390686523,-0.081046342,-6.286960683,1
1.138565288,1.222825348,-9.151841379,-8.895214608,-0.356065493,0
-7.662413947,6.201776539,3.003084279,-4.069497744,-0.539048664,1
-0.685715737,-8.416340378,5.2506074,-5.385759885,-3.243569426,1
3.324857248,6.706570314,-8.515798305,9.553845777,7.161829551,1
-6.447544072,-3.942165193,6.701522452,2.970878942,-5.335896904,1
-3.603256269,0.834148584,1.932974466,9.814022492,9.29458176,1
8.905086127,-4.341353732,7.059737853,9.742661828,10.12283836,0
-2.183215758,-6.801386534,-4.409448841,7.412941758,-7.336780816,1
-8.772108125,9.395868467,1.725437395,6.258434745,4.198117106,1
-4.889225654,-3.233640385,-2.233977561,7.700833964,-5.350410727,0
9.035459616,-9.587954969,2.974546808,-3.932397514,-7.115767707,1
4.837306871,-6.080889092,4.952661141,-3.303775542,-8.859930001,0
1.456764502,8.270532804,-2.671374394,-9.977988739,0.516871688,1
5.894083155,-8.525408603,8.984568774,5.162762097,8.922605557,1
7.748576274,-4.257004182,5.23223997,-5.399979411,-2.576677416,0
8.154294539,3.499543413,-6.460735777,-7.449511496,9.705171058,1
1.627405881,-0.024715038,-2.350506241,-8.123256444,6.123033982,1
4.606500357,-6.621369083,-9.316424184,3.696262041,2.321593823,0
-0.613331075,3.409109205,-3.562897711,3.773693799,-8.105334487,1
-8.94143803,8.075594359,7.017620788,6.951642411,-6.711451227,1
-4.881641163,-4.078953903,-5.434359092,4.348695206,-8.007363063,0
5.411691036,-8.634022699,6.827681831,-4.194558883,9.271778552,1
1.933948093,-2.717066789,0.193642714,-3.54468996,4.38946487,1
-9.968526628,-6.123789816,7.773255665,-1.157369993,9.410373413,0
0.739186391,-4.062972208,-7.722893281,3.997253134,-0.876488043,1
4.120463716,-4.397799884,-8.956743971,1.355923836,-5.696729268,1
4.196201973,3.363056992,-8.571368929,8.046747504,7.037618528,0
-5.409033232,3.858654088,-1.434207806,-3.688038959,6.340825558,0
-8.060648641,4.823539084,-4.814602916,-8.41120903,2.86850514,0
1.88894288,3.616706586,-7.037235222,0.33191155,-9.479488361,0
-4.383881606,-5.940301212,-4.628707071,0.819337307,3.502224905,1
9.545530123,8.707244437,-9.091901512,-5.232996513,4.218696584,0
-5.391222428,-9.94564705,2.424809781,-8.088645818,0.785715457,0
-7.991881825,-9.802948223,2.989988945,-5.583375037,9.207410908,0
-5.537284333,9.489668956,4.694704674,-9.452593167,-2.778704591,1
5.555926484,9.499959932,-7.354638711,1.035529139,6.590948896,0
3.879104132,-1.550383062,2.85709004,-2.768338669,-5.680940661,1
1.828088441,-0.012962801,1.007960608,-9.117882738,10.19585836,0
-1.312592419,-2.672101691,-5.441275873,6.11066071,8.576753291,0
2.208187265,6.585921379,-5.833479514,3.272068692,-4.060373608,1
0.959239394,3.209524326,7.568978679,-6.583981841,-0.810161658,0
-3.847684265,0.013103458,-5.520441664,-4.891989643,5.49746243,0
1.706060977,1.550845898,8.645680538,-0.749169961,-8.501467562,0
-0.410620069,-8.367356324,-9.157383718,-5.493310498,-2.428171829,1
4.780572498,-4.079817958,0.175411049,2.799268595,-3.566444271,1
9.092002896,3.101035368,3.188605011,6.404631792,7.154108514,1
-5.304427537,7.849994056,5.501802139,-2.893330458,2.775937656,1
1.680913788,1.510405343,-7.502293975,5.244521591,-2.364841013,0
9.148405746,-9.233589387,-2.793769196,-6.967381402,5.93409753,1
5.976493919,2.924932776,1.302737803,4.757469064,-9.846439039,1
-1.626891365,1.253983957,1.43984093,1.485038264,0.890784825,1
-8.667366269,7.548808362,-3.118687564,8.588481885,8.682656246,1
-5.883120678,3.000277813,9.825829996,-6.858252745,-5.135590141,0
-6.948481727,-5.551472407,6.307212259,-3.980892285,2.726776157,0
5.601029305,9.875709739,-6.028624881,-7.224207208,9.145574655,0
-2.76936611,5.372572755,8.413419109,4.422981542,9.109508133,0
3.086846003,-2.406933358,9.904076338,4.340140315,3.178023249,1
-3.893342437,-3.603205827,-0.76176256,9.225400049,8.096305176,0
9.925714341,6.328388536,9.859971308,5.6165317,-3.297750926,0
9.606979268,5.769277618,0.003032861,-7.742734274,-3.41911796,0
-0.903476624,-8.713919956,10.01613718,-2.182856198,-4.726807371,1
4.39887709,-7.026989421,8.924330196,-7.19425717,-4.008051887,0
3.855764317,0.509558014,3.854454401,2.419783349,-6.465556878,0
-7.242864899,6.625577824,2.539158561,-5.606509721,-6.597456052,1
7.268355124,-5.55791355,-5.317770895,1.210621724,-7.145780653,1
8.582965547,6.032674498,-9.115615327,-0.769860716,0.945006656,0
2.581928066,0.433257398,-0.759156851,-1.274438414,-5.863527188,0
-7.540972286,8.125079415,1.57905617,8.783598374,-5.202621959,1
-2.76669699,-8.598620517,-4.84965133,2.890107681,-5.608955167,1
-8.730125007,-6.605172684,1.571425819,4.49378079,-3.368439146,0
5.783277933,-1.824486968,6.651047073,-2.854751935,5.389875646,0
2.866383546,3.56416371,-3.565923988,-7.782089633,-8.611283285,0
-1.40936222,-8.735852367,-0.940725853,7.237495194,-0.843081444,1
5.009850337,-9.866354613,5.943962599,-7.616440839,5.96023452,1
7.314066724,-0.92294222,-1.055911456,-3.162427357,-7.981788796,0
-5.640899485,-2.204695943,0.536191483,0.147741852,-6.975869087,1
6.257426617,9.330340404,2.194124051,-1.771302957,-6.139659384,0
-7.072980078,7.486920394,5.017895055,6.716258189,8.049077168,1
5.836978243,0.307622689,-7.27920148,8.405354485,6.725382732,1
4.303711484,5.982308524,3.780141637,7.03409327,1.756991332,1
-0.898397491,-5.270507045,1.620471381,-0.831436346,-6.427343959,1
2.593682055,-6.378767554,-2.710047994,5.644164782,1.01172893,0
-8.160627245,-3.088573669,-1.325853897,-8.668828975,8.664657487,1
2.490473118,9.26716021,-3.376910994,9.400826107,-0.193710407,1
-0.507592646,-2.993011231,0.285601573,-9.91433114,6.663845506,0
-1.219506981,8.166034621,-8.587857608,3.849572227,0.296064916,0
6.572989722,-8.55851057,-4.905729045,2.991496633,-9.405592331,1
-6.672070889,-2.040219546,-6.263745795,-2.267188199,-8.001523605,1
-1.897575362,3.702842621,9.09952141,4.321292872,1.410440212,1
-8.01166911,4.796288545,7.430490281,-1.487781091,2.919633589,0
-9.03062114,0.080393589,1.92061597,-8.661762164,-3.909526009,0
-4.027606197,-5.129161212,-4.666934973,5.678174986,8.744118262,1
-7.148327392,-6.564263306,-6.8675559,0.483318044,4.287823401,0
6.589383126,9.592678607,4.011872308,-8.793806041,0.711167189,0
6.73921042,1.364186857,5.338426452,-2.356019636,5.359217202,1
3.980444448,-9.280609771,9.17734322,6.34780961,5.868754618,0
-7.051778517,-7.801701576,2.069538301,5.162314907,8.686273272,0
-4.361000732,4.420583432,6.413868443,-3.113592351,7.249490244,1
-6.689029394,-1.075118984,-0.710716381,7.922302876,-8.838552459,1
9.124282493,7.371971602,9.53464652,-5.230404196,-1.373416007,0
1.291537828,-6.5076917,-1.221437923,-9.701543081,-2.033240009,0
3.759325298,-8.176461848,-0.328751958,-6.370522825,0.49147349,0
-9.447873986,4.022670442,-3.717020039,-4.644494308,2.618655688,0
-10.03841703,-5.524121589,4.15445737,8.348434145,5.647070166,0
-7.393688897,2.911348341,-0.028732133,4.260767256,3.630035945,0
-4.537075789,-10.03833098,0.304324151,3.739497137,2.67046494,1
-6.94963647,8.385066566,7.211367294,-3.174101134,-9.291341607,1
-2.229907956,4.291239181,-5.476879897,9.771727944,-4.088848593,1
3.594524581,-3.964564481,-2.270686311,4.106388324,9.947676145,1
1.217680813,6.372762352,9.285183378,-9.378202729,-2.899005193,1
-7.420793711,9.523423195,1.998192959,-6.329649055,-6.131897701,1
-4.46799951,6.659536563,-2.371799555,-9.114611416,5.884381526,0
6.273455692,9.103139647,0.039817967,4.993923151,-9.949617912,0
3.625496529,0.085410728,7.706578104,0.507753833,8.919032888,0
6.611494299,-7.841480239,-6.21109521,-6.679001512,-6.563195087,1
3.084896158,-7.018116303,-3.003669831,9.61650199,-9.639356542,0
5.675418211,-7.626226268,-9.829828675,3.28342382,-0.668878711,1
-3.925072635,-3.885333096,-4.331315231,-6.150591525,-1.851972596,0
6.424829527,0.755655504,-8.803490318,0.06103666,7.705328225,1
2.535592602,0.327140816,5.25342,1.023390252,-5.178116642,0
-2.87364056,5.199719967,-0.087330546,0.229708662,-5.729612413,0
-9.158125349,-1.136952591,-2.720871386,-1.742901432,6.616887204,1
4.474196574,2.382017897,-1.290451947,8.600821186,8.720956124,0
7.567367603,-8.824586583,5.257973896,7.720460253,-4.933275415,1
7.291339476,7.134224841,-0.161826492,4.928706959,-7.725130154,0
1.185186402,3.94096031,8.919295106,2.129418316,-4.976848136,0
2.846586717,0.45622989,-3.927930703,-9.629042117,4.382190544,0
6.568094007,-0.783793795,-1.693095123,2.534305231,2.465628133,0
-7.566361644,-4.143290799,-5.498891473,-8.218759478,-8.526270934,1
-8.171738029,8.7043395,5.266905707,8.648970164,0.163927522,1
-0.94954938,3.827640803,7.982325757,-0.449221477,-7.917220955,1
7.900744007,-7.995353414,2.235384422,-0.714627563,-6.261970765,1
0.559708567,-7.896423394,-9.413835668,1.811957885,9.266258796,0
-6.970179271,-4.014931973,-0.984595272,6.380813779,3.670969012,1
-9.340795691,-9.909714351,1.890798178,-6.632982023,4.130278451,0
1.891859159,5.070795641,-8.179032678,1.892305516,8.359301589,1
8.399104751,-0.498328671,-3.015491248,2.567137661,-8.792570269,0
7.828982802,7.610818918,3.835412683,-9.196859938,-7.759831483,0
4.0098514,6.233173577,9.62622311,-8.083978459,-2.975274725,1
1.94515498,-1.145645515,2.054889754,0.732379499,0.555833688,1
-6.576801965,6.987185696,8.845822121,9.163169847,-0.43204319,1
4.421070999,8.057311958,5.962973232,-8.117192054,-8.888210612,1
-9.704092424,-9.457694,1.797866178,5.796621083,2.87734373,0
8.47591685,-1.758899885,-3.732806863,-7.642138487,-8.185275556,0
-9.981713556,-3.008113509,0.378235525,-8.348491984,-5.896391776,1
-4.774664949,1.679526221,-3.671669027,9.04846305,8.170438411,1
-3.726941596,-7.957798952,6.949195451,-7.057543127,7.277243982,1
9.890323701,-9.884082813,1.387965839,-0.635315948,6.918907375,0
7.720238381,-7.911229992,2.43334753,-1.849755726,-6.475623898,1
-7.504753008,4.988552124,-1.996688718,0.034956045,8.632091388,0
3.732648495,0.375698302,7.495252228,9.678863447,8.661667355,0
3.432804142,-5.311939848,5.262257475,2.584239308,8.230845156,0
-6.289736999,-6.782937574,6.245356173,-6.218612751,-0.022787036,0
1.382792748,0.551674486,4.455811993,8.94327484,1.344793858,0
-6.360944195,-2.688534263,2.170885632,9.818842083,2.834861318,1
5.126703651,-8.716698851,-3.549580229,-8.218617659,-5.919096065,1
2.136236081,-7.723833355,7.523842693,7.287757709,-5.605305048,0
2.83196966,-7.285580756,6.014343029,-2.023982045,-9.14817264,0
9.160311605,-6.865809147,3.987776851,7.381038734,-4.415554129,1
0.893514648,-2.520872189,8.842874335,5.152561992,-2.843409907,1
4.802681893,1.985739495,3.172019061,3.289893574,3.66653455,0
0.54226361,-3.931313457,-3.898921634,5.994127556,5.713306554,1
-9.902399787,6.918581189,7.466142223,4.245795028,-4.583461965,1
-2.469233099,8.50399267,0.008054305,-2.120892717,-3.233112664,0
-9.344403516,1.806659636,1.808636461,-5.022476007,-8.138397917,0
-5.936834447,9.480753918,3.544425956,0.02260212,7.057712411,1
-7.736266652,3.651531338,-0.297183107,-1.742308289,3.844930652,0
3.103971264,-9.413423859,-4.520306149,-0.135767088,8.309819912,0
-8.818037592,6.408274387,6.440704523,3.437471963,2.905199697,1
-0.293959098,-4.062484631,-3.678473167,-3.244939346,7.060729098,0
-6.549148714,-8.988416879,9.669451866,3.857826629,-4.569030463,0
3.085622533,5.547558779,-6.197797093,9.079841772,7.73942229,1
-8.113592298,1.88777737,-9.799130874,2.163618985,-9.147742061,0
-0.986199832,7.324365274,3.870189378,3.719776069,-3.087276117,0
-3.017147499,-3.232259292,5.116772703,1.688811071,-7.345730993,0
-0.942425137,7.514876324,1.851753509,5.1965788,-9.839794146,0
6.328955964,-2.696652903,-6.39592506,-6.170072275,7.014508383,0
8.728928788,-4.212922785,-4.668083212,-9.69871557,2.145664172,0
8.839665147,-3.940339194,3.769824192,-4.26361714,-2.851640182,0
1.494270167,-0.071795617,-8.399032823,4.151720024,3.086301188,1
-6.515053692,6.677378471,-1.795112187,0.994479052,-1.65503363,1
0.115484199,-3.342771806,-7.836190339,2.973930327,3.234167249,1
9.17564073,-6.626305103,-6.857229653,-3.211381334,-0.09277748,1
1.751837882,-9.184072205,-4.431178256,-1.912552344,9.497817288,0
5.968219068,5.533030655,-4.742454025,6.227304821,-1.533451163,0
5.524987771,-3.226898852,5.440556997,8.608981874,-1.971952567,0
-3.382168756,-8.751212911,4.400703941,-0.898805501,1.629227875,1
8.161290447,-4.535677999,-5.332909495,-1.579103558,6.739319041,0
-3.116444654,6.414290082,9.210096536,-8.245504941,-2.524968327,0
-8.388122842,-7.969499989,-4.684188891,-7.881016822,9.653099563,0
0.561674147,-0.937799667,-2.309380773,3.920070738,5.555015179,1
-9.214767274,-9.311846012,-7.099715749,3.121844555,-4.248136991,0
-2.7443356,-6.029231914,3.45586438,-6.02615855,-7.353752429,1
2.349345278,-7.243261507,-9.598940931,-2.271420017,4.981156379,0
1.835143918,-1.462058381,-3.794596735,-7.199940575,3.03363806,1
-3.073209741,-9.707986423,-5.576695648,-0.379980119,-3.981199751,1
7.682738444,-3.950370996,2.585377239,7.735211688,-1.766552126,0
7.578880343,-4.470346048,7.193306105,-7.740794049,-0.673919687,0
-8.447720242,-5.190030836,0.40301199,9.032893374,-9.509026824,0
-0.326654482,-6.912474789,-3.589115429,-5.822403897,1.152745884,1
-4.224051602,-0.713708595,-8.215971701,-1.300465285,-6.670447363,0
0.969348553,2.6674929,0.095954063,-1.285153988,-2.917866446,0
-5.520347169,9.687180569,-8.334958081,-1.568484982,-8.236854051,1
-9.04678092,2.043863557,5.02892429,-4.842920267,2.406563433,0
-2.439466867,5.169988573,3.530474831,4.615187802,4.839218682,0
-3.43455765,-8.663065181,-7.542806486,-0.001000055,4.977181931,1
8.697300498,9.706235063,2.144270213,-4.873701463,1.309359626,1
6.945676614,2.240099084,-2.003432606,-0.188490136,7.259784477,1
2.300374223,-1.110927897,-7.577961098,-3.061220772,-1.505078398,1
0.054686767,-5.697784894,-7.399254015,-0.376212952,7.233131549,0
-6.505292716,-2.55875662,-8.565514333,0.701101096,-3.888535422,1
0.408239793,0.729168805,9.401190349,5.2033077,-8.094941441,0
1.163057149,4.223399009,2.868152268,5.507638134,-5.628320327,0
6.557860629,0.567280378,9.458197852,6.088840922,8.51458176,1
-1.781650066,4.164143244,-2.513247301,8.014190141,-6.030495831,1
-1.297470903,-2.816159559,-7.110076299,-4.65679657,-5.439904729,0
-0.929799672,6.888830703,3.086572817,4.938395935,3.297437798,0
2.150584514,1.852968723,1.074891271,-6.736224394,4.616526331,0
9.107356715,0.899636981,-2.833161952,-1.364531756,-3.944727009,1
-0.27247316,8.477879904,-6.42248114,-1.968160951,-3.875168792,0
-0.294744468,5.377739468,3.67958847,-1.918652289,8.607841074,0
-6.328254467,-3.972878671,8.469790571,0.155027293,-8.608540663,1
5.280808017,10.12229264,3.70666747,-7.297587887,1.726324685,0
-4.972692034,-1.78830559,3.914359435,-4.518562492,-6.576297312,0
-4.483302941,-8.640221244,0.027546981,-0.020903416,-4.673904452,1
9.254945628,3.628341804,-7.449290798,-3.296477307,-7.785146786,1
-4.756919501,0.919897425,-6.782280477,1.679416269,-9.992524894,1
-9.770166306,-2.277801368,3.699350479,3.84091459,-5.152200547,1
-9.580613325,-3.711481475,-8.789402291,5.396153729,-3.753505426,1
-0.64947316,-1.415752018,5.127982187,-8.620244071,-7.39377147,0
4.976074579,-2.579634135,-1.368396303,9.624302335,5.058337992,0
-3.543651501,3.691951375,-0.050734006,-4.056544452,7.06790365,1
-5.127297846,-1.506356531,5.62290058,1.520273348,-9.307110531,1
-8.049443212,5.413490541,-5.616921519,-0.9948331,-0.958798756,1
-8.610113945,9.234468487,-9.54904458,-4.404346131,6.295674141,1
9.618249032,-7.321162713,5.379133286,-0.946572037,6.745490592,1
3.974549667,-8.183862617,-2.459405142,4.927201283,-1.518427513,0
-1.027176086,8.597699777,4.148709756,-9.070803838,-6.821570006,0
6.198769671,-7.265281222,7.331557166,-1.932738683,9.176580496,1
1.00736142,3.396598176,-1.921324419,-2.647651282,0.368904366,0
1.078095295,-6.216425621,5.740320227,5.529892948,6.6318771,0
1.623337747,-5.819096871,-8.59154856,6.397783923,-8.629831905,0
7.21128336,8.515933767,-2.18669009,-8.418127384,-6.26162992,0
9.473257099,2.23744831,1.204756048,5.419350165,2.857635516,1
-9.461871638,8.557594748,1.0650606,-4.478092385,-1.118832035,1
-7.359330655,-4.600565816,3.032332621,-3.290907103,5.491225139,1
3.360052561,7.699403778,-3.339273914,-4.062895125,5.147413231,1
5.364358604,-7.748176079,-2.575607257,8.570126348,-3.697671017,1
1.663968145,2.07766368,8.425151347,-2.067626616,7.867529167,0
-9.595122738,-3.937098915,-2.666633508,6.222794558,-3.906055033,1
1.556803171,-8.28530262,1.618972401,-2.820068041,8.384720327,0
3.179287078,8.666140937,-2.067521346,-2.713902321,8.857585134,1
-2.634735537,6.995683642,-1.98552853,-9.706148286,1.012632419,0
5.887936592,8.493489105,-3.24969408,-8.655315953,-2.517565546,0
-9.766235663,-6.514785966,3.354468418,-8.006155608,4.150659357,0
0.638829049,1.499388193,7.339325625,8.179607208,-2.000534978,0
-0.227828493,-1.137836803,-1.567100399,-4.862493308,5.56903494,0
4.159672622,-7.708821772,-6.2595021,8.203558806,-5.192955476,0
