x1,x2,x3,x4,x5,label
3.075993469,6.194023782,9.362302613,-5.603504838,-3.954047542,1
4.385333876,4.065540156,3.799633061,-6.485981534,7.297243868,0
4.394012775,4.050226794,5.192306276,-3.23160121,-8.249757422,0
1.111256204,9.999916168,-10.1862121,0.221578207,-2.566816579,1
-6.212700295,7.77380235,9.214645753,-8.303728107,-9.158567645,1
-3.756705619,6.813734277,-6.236117265,3.097006633,6.130609921,0
-1.940717325,3.62082071,1.293865841,-9.783576151,0.229514468,1
-10.16124851,5.673383258,0.439942764,4.942595919,7.488919631,1
9.620829915,2.248802865,6.85366536,-3.766174679,0.385846658,1
-7.655057943,-9.683008728,-3.088264898,1.361965993,-5.125251407,0
-5.323192177,-1.205496459,6.58559808,-5.051020896,0.930192589,1
5.548025104,-2.683829933,9.34777159,0.767462255,-1.795063677,0
-7.632989707,-0.55996847,7.672505514,-2.864758928,3.118423999,1
3.46293803,-7.261747917,7.642411131,0.127646406,-7.416370915,0
6.92666207,-7.655475537,-5.05327448,-1.176689578,8.212152446,1
-0.661715299,-9.284491225,1.580055992,-8.247458537,7.542710131,1
8.290675426,0.353273763,-0.323710623,6.38573583,4.412884319,1
-8.661182026,-7.205362524,-0.733851356,3.989535424,-2.511259005,0
-6.142301408,-4.104224869,9.460356593,2.893554488,4.869443644,1
5.495482777,-1.122231459,9.633334068,6.01574692,-4.323669185,0
9.666981266,-6.616808055,-4.185765044,-7.396926458,1.576532269,1
4.488587841,-8.662515713,0.357793125,-3.214976504,4.687633537,0
2.469900336,0.826054445,-4.904515749,-5.377102644,-1.807226486,0
-8.402895472,8.927894934,5.170460243,1.779386742,-9.340018824,1
0.477765302,-1.109274833,0.950365998,-5.05781939,3.853028182,1
8.690040579,-5.450706263,-5.993891033,6.005495229,-1.037689862,1
2.607894871,2.133332659,-1.264894387,4.508680989,6.100562515,0
-4.663982069,9.18852672,-2.040667098,-0.929254313,-2.700798784,0
4.278437582,-8.567275672,4.277967308,4.802645531,-9.47174301,0
-3.578810873,7.169914333,1.663385566,4.621405801,-3.951605232,0
3.701169029,-8.097010883,-8.949354231,-7.376007007,-3.147093461,0
-1.330843044,-6.263442046,-10.02655422,-2.03032986,-6.612914781,1
-4.169347027,-5.034322228,-5.685327022,-8.643895157,5.665138722,1
-4.211730848,-7.155178288,-3.017394041,2.21391984,-8.595797497,1
0.199167149,-6.521893677,2.91877089,-7.626419176,1.532877252,0
3.385795549,-4.023931826,-5.368464642,-8.662589644,6.321043743,1
8.160912139,8.098302718,6.525830532,-2.211816287,3.804195413,0
-4.956644497,-5.716793562,9.183107608,-4.266647744,5.252452147,1
-8.516203283,-5.693789545,-2.217542993,2.144188199,-6.668422745,0
-6.373268325,4.423392627,-1.221658392,3.387995341,2.951952851,0
9.857027447,4.199100232,-2.793805272,-8.749294718,-5.467451709,1
-9.226078034,9.151754203,6.359399432,-2.371976586,2.079853532,1
4.720904268,6.788578236,-7.478812721,6.071673811,-6.65693046,1
6.950431815,8.605433402,1.5724044,-3.716420284,8.528860585,0
2.3001457,-4.327827115,2.363642261,2.10310243,8.236673711,1
9.869932604,7.964098955,-9.244880951,2.217701257,9.622490713,0
6.830058387,-6.502445222,6.453020646,-3.570195604,-6.213538441,1
8.346615748,5.671606057,9.143312835,-5.341307769,0.174329546,0
-0.421179202,-9.602055471,9.594298332,7.775328767,7.729233069,1
-9.75621709,-1.203184878,4.004824787,2.443073185,3.404993206,1
-7.630491363,9.139375163,7.27919532,-2.24982272,-8.482441605,1
-1.886688265,2.844208083,0.926795233,5.271498906,5.496526705,1
1.307268514,-5.916595709,3.038890079,-0.053383035,-5.434536955,0
9.399878382,9.313642865,0.645532331,9.130342812,-3.410333698,0
1.472680526,-8.519883323,-8.742755536,-4.220515835,-0.436474018,0
4.741786042,5.168477681,-5.479372155,-8.424580581,-7.585798211,1
-0.883658953,9.196598877,-6.508281918,1.97011511,2.176000974,0
6.109619531,-6.900566977,-8.50089468,1.371983976,7.653423525,1
-3.799031653,-2.802478753,-1.158442774,-5.673347702,-5.689046869,0
6.205440812,-2.957833867,-1.65954962,-6.187081552,-2.358443519,0
7.148506236,-6.278312814,4.454875097,3.703779456,2.734309445,1
-5.411393522,1.299645791,-6.400095975,7.962854513,4.142628684,0
6.128607716,3.851274702,8.698430129,5.824872827,9.488673149,1
7.975005191,7.045839932,-8.68834135,-1.32605612,0.370720079,0
6.140165421,7.505747789,4.716699454,9.613762691,9.229370863,0
-6.461694184,-9.797992043,9.904454161,-2.31835876,-0.616704081,0
6.822171363,1.435622424,2.914207145,7.900186324,7.513800704,1
2.996966268,2.152753735,-4.33387619,-3.131200399,8.219600797,0
6.01714876,4.556742701,-6.840000332,3.8249868,-6.099969348,1
-0.241462105,-0.699131727,-8.995378387,-7.853968419,2.550560603,0
-8.602647942,4.496494769,0.644839059,10.22818649,5.376840277,0
6.564070715,-3.369865892,-4.054392944,0.851364453,-0.957221536,0
-1.82776517,-8.357588348,-1.92181076,-1.521178407,8.339038125,1
-0.699785906,-5.515025816,-2.022320482,7.245965182,-9.547710819,1
2.910956941,4.280361258,5.871834014,-0.990409013,7.168194275,0
0.066591073,-9.993319211,-4.589638959,-9.184825853,-4.116856188,0
-0.262269188,5.677333491,8.88045372,-7.35949265,0.608983357,0
7.253645045,3.163778221,0.820975711,-9.483625634,5.300266183,1
5.300114421,9.877305748,0.838849612,-9.025309396,0.751813101,0
-6.439690565,-8.027549012,-6.293207453,-2.655391784,-8.942340044,0
7.040291362,-4.372659833,-5.728219293,-9.711759006,3.485441896,0
6.527239598,-6.362864612,-7.131164275,1.314240293,4.752665167,1
-7.803463125,5.914706485,-9.559913789,-2.523374101,-2.806612007,1
-6.078323501,-0.214571196,-0.874905924,4.499173934,1.967168179,1
9.593220656,3.148021036,-1.0812357,8.0125242,-1.495178572,1
4.016169083,3.983356741,4.064039437,-9.564870589,3.019710728,0
6.554167211,-5.378072419,-0.701865725,5.002350431,-8.028186586,1
10.00811619,2.41471993,7.823220853,-2.258709797,5.561115608,1
-3.908498035,5.661788568,-4.905652415,-4.838958731,-3.131302551,0
2.035457469,9.771399909,2.669311277,-0.462998897,-5.297275747,1
6.397162201,-7.587033593,-6.915453979,-2.1658465,7.800353072,1
-0.13424157,2.807831787,-4.080437357,9.014500668,-6.368578011,1
-0.575736821,-7.719318565,3.469813283,7.205759638,3.336930112,1
-5.346869178,-6.879074554,5.35831633,4.271924353,-3.186645858,0
4.600399441,6.435903399,-4.298010434,-3.740717602,-9.096861079,1
8.929605572,1.084368774,2.993270185,-8.183227645,-9.005645565,1
4.742776439,3.749603324,-4.65470873,6.865446258,5.859245815,0
-0.048635228,0.820942064,9.005834298,-2.348537404,0.410627179,1
6.880061398,3.929338045,7.460548919,-4.820131114,-6.659756872,1
9.107801485,8.898113968,-6.892452416,-9.218795557,3.96530048,0
-6.491755201,-2.393712341,3.809022272,2.164421978,-0.792032096,1
3.499241964,5.418760481,-7.664958825,-8.700655562,7.227958591,1
4.285869817,-8.677463947,-4.445057661,-2.303166245,8.243921017,0
-7.921338131,-6.629312933,-3.2164465,9.3586072,3.979914597,0
3.47877357,-7.640400389,-7.612350111,6.732413402,9.413352443,0
-1.900987694,-9.296196927,-3.131639426,-1.909889173,5.110091114,1
2.30699492,-9.139872551,9.461075597,8.164519255,0.557948616,0
7.731823186,-6.278585743,-6.724470813,4.923069016,2.658892695,1
1.212794914,3.359275648,2.429569441,3.375424438,-2.788191271,0
7.944520908,2.582192666,-9.042733811,-2.088197801,-5.629932635,1
-3.847048972,-0.421539787,3.617021291,3.190373986,-2.546257616,0
-7.676974935,2.028215119,7.29590006,0.678861579,-6.396214219,0
-9.314296318,9.10991471,0.91296452,-9.158701725,-6.588983816,1
0.721899594,6.64922222,0.721229774,-3.82831509,-2.943717544,1
-6.51794054,8.592884902,3.225777298,2.140882667,-1.29446975,1
-5.638237004,2.027134632,1.590238199,4.899408916,7.82276882,0
-9.139591419,6.500492996,2.971565346,3.068004529,-5.924447861,1
-4.418808135,-4.693127839,6.639805917,4.946747622,-7.622101115,0
8.789727771,1.041498971,-7.673953285,6.605761235,2.011923567,1
4.699021024,-9.944969168,-7.994769168,0.17005572,-0.918133412,0
2.907196287,3.372717723,5.268385613,-4.693727752,4.327197703,0
-3.813850071,-6.472252982,-7.197732542,-3.546798778,2.994082455,1
7.692940616,-6.149318599,3.420112221,8.242634471,-0.865085863,1
2.301283163,8.393298599,-7.72685905,-2.086700122,9.710879748,1
3.713224507,0.007061965,2.027030455,1.86760509,0.342578562,0
-5.005344854,2.279901836,-1.578535174,-4.93074479,-7.850892609,0
-0.348405648,-6.961741487,-1.751835854,6.705466013,8.988950459,1
-8.934371271,-1.212099298,-4.243338661,5.577188371,7.038575304,1
9.470685611,0.579244658,8.559757151,-2.989702864,-7.957525389,1
-9.412828511,3.86343208,6.819299427,3.909006374,-3.841099763,0
-4.138761807,8.842521179,8.744760073,-3.067712042,3.089522044,0
0.030718134,2.670061324,1.506415084,0.790807038,6.416706782,0
-10.03954442,7.729712144,-1.958861192,-8.064049137,7.364606882,1
1.403152815,4.038159579,-1.429831429,-3.163238157,0.831755842,0
-3.732932609,6.528437098,-5.830927576,-4.344197948,-3.573361568,0
5.736835646,0.79634401,1.748089366,0.211220865,8.958322665,1
8.749525723,2.77889001,-8.908891288,-6.455154882,1.565698919,1
1.09138904,9.35301259,-2.025959324,6.409282913,-2.651718716,1
-0.233042234,-6.643146966,-6.564268795,9.867042826,8.693730867,1
6.508261721,9.520862302,8.503484972,-8.998015395,-8.350492364,0
-6.421488259,2.317757853,5.93658461,-7.991071139,7.400858036,0
-3.258621748,-9.697102536,-4.91445397,7.173227762,-1.365882942,1
-7.562505929,-7.64309112,1.030128175,-5.928914106,-5.478872923,0
4.48129299,-8.602264269,-8.5720799,-4.320203967,-4.319153769,0
7.609065331,-3.712402959,-5.003750645,-3.175607476,-2.127406894,0
-1.869203966,-5.986620856,6.980255663,-2.010304595,0.668034046,1
7.636248972,6.581011013,2.066775513,3.397714108,5.945254065,0
-8.85481507,-9.580919003,-7.331571275,-2.82640312,-1.792544658,0
-2.238431855,-5.684686818,8.837668951,-3.315266325,-7.882706437,1
2.050570499,8.138779331,-2.27444927,3.574648427,6.53107487,1
-1.313777018,-0.589007603,-4.635106568,-5.97325661,-0.251715104,0
-4.181562389,5.717672642,2.449883802,-5.601143288,-0.117398417,0
-2.403139397,-6.126336724,-7.869522911,-5.094188178,-7.559265082,1
-9.37503961,-4.984487289,2.033652911,2.232669932,-9.257382444,0
7.891500285,-9.464695607,7.124772089,-6.367313318,-1.37708375,1
1.830285074,6.988292301,0.815911857,-7.601778789,-6.954572648,1
-2.454920273,-0.600330186,-3.348770371,6.01931804,-2.288901864,0
2.047288998,7.55949043,-2.892482166,1.391007087,-5.805273891,1
1.237627988,9.491826322,7.370933012,-4.283109816,-6.089132683,1
8.338568523,8.031971294,6.284107653,3.17068994,-7.406920073,0
-3.20506734,0.69837482,-5.418429097,7.397896193,-6.444415388,1
-7.976823412,7.670027409,9.308585198,7.879765328,-7.603213242,1
1.547730335,8.638419391,5.595593691,5.875790367,9.963984026,1
2.256126736,-5.766121202,-7.873744997,5.118342022,3.817422701,0
6.33044761,-5.559340573,5.509688009,-7.291241529,-5.097630672,1
-0.755649361,-9.828326596,-1.819841835,-10.08922098,0.076395841,1
2.840170833,8.348375003,-4.026724808,9.932004139,9.894306117,1
0.263204946,7.735285651,5.0576978,-8.886127938,1.580229792,1
7.419632243,-7.007141845,-7.265739704,6.043619392,-8.257092244,1
9.352333453,-0.207098887,-9.950134101,7.705327615,-6.017940613,0
1.008383132,8.92351071,6.509010707,9.305071056,0.898551127,1
-2.249023608,8.997241456,-4.574137066,-9.581547843,2.26400039,0
-3.078818858,3.849414853,1.895231966,1.762884145,0.125793739,1
3.518231123,3.486968733,0.691969176,1.997372585,-5.324771879,0
9.562062926,-6.971915048,-7.81549634,-4.302094894,-4.607699412,1
7.973696159,-9.195936746,7.573585347,6.664906196,-2.908254532,1
0.134034361,0.938410917,-9.954153716,-9.211623125,3.794836865,0
-8.049804428,2.185820595,-3.804281191,-6.721391647,-2.911155196,0
1.332261039,-2.480530645,-2.124643103,-0.841906422,-0.202619696,1
9.27049749,0.930882616,8.450136664,5.8144893,0.442298213,1
-2.98069242,4.091528922,-3.305602016,-8.801133183,-9.038028086,1
2.694239309,-2.15233886,7.937265744,1.095058806,-10.13402469,1
-8.812669341,-6.067522527,-0.475975831,3.450434151,-4.496295491,0
-4.723344899,4.474752903,-3.981782004,-9.230618378,2.543136043,1
-6.042935318,-8.282392835,-8.546864988,-4.917009329,-1.90656181,0
5.382218108,-7.476135794,4.390022086,-1.420848635,-0.234622212,1
4.931716349,4.562047699,-4.764811484,3.357534086,2.523935575,0
2.939774613,-4.891242498,-6.031736075,0.754397862,-3.70835733,1
-9.802119232,-6.40754681,4.971361553,-3.041350568,2.280376311,0
5.955608136,-5.202794282,-6.473158909,0.99282796,3.427610961,1
0.479359606,-1.447100026,-1.89829193,7.808045648,5.687101987,1
3.518198425,0.910540644,4.111261037,5.718469734,-1.196148957,0
-7.607890858,-7.55389413,8.54397013,-10.00208142,4.75714537,0
-9.680175894,-4.707273615,3.863788127,6.414454588,1.692465048,1
9.474895004,0.073920261,-2.636418981,-8.007889725,-5.968810077,1
-7.594323105,-5.775404896,9.343996328,-1.819203105,-3.511176456,0
-5.53105929,3.772733743,8.302682955,1.610714544,3.20780185,0
-8.813627792,-6.434014393,0.131948643,0.368623694,2.40913626,0
5.64836397,3.305139917,-5.378820804,0.591628005,6.876962039,1
1.559582639,-2.31688669,-0.628437055,4.400451328,-7.672617374,1
5.773257027,-7.124944528,-5.035588807,3.451989066,-5.686922546,1
9.358326679,1.334356874,-3.93658233,-1.118422261,-7.695572845,1
-4.658329627,-2.143883944,-3.574577846,3.188854252,4.689039702,0
4.728976536,-7.037779661,-9.875481612,5.526091807,7.551890376,0
-8.362285907,1.345920479,-9.677730958,8.250491708,-2.232672925,0
-4.979152995,4.412907796,-8.410215595,-8.424559274,-6.335203971,1
-0.643058901,-8.704863424,-1.233113586,-4.123390815,-8.695874567,1
6.341466877,-9.283415973,-6.65653745,-4.58724048,1.733683206,1
-3.260640564,9.964140842,-1.424534836,0.333083626,5.154318632,0
-6.780941746,-5.902204878,-2.438078512,5.165813269,-8.093707033,0
9.954689826,6.445674587,-1.609470698,9.546006196,2.128173302,0
-0.709086788,7.425970074,3.246108542,-3.327780001,-7.312265063,0
6.58616355,-3.392510313,0.834848232,-2.961368145,8.300153125,0
-3.684662621,-2.17034627,7.967302138,1.098244756,4.902509923,0
-3.552331495,1.688604167,-4.058514543,0.370907325,8.18829882,1
-6.651152336,-8.590774264,-3.255517914,-9.875981701,7.499082137,0
5.276547227,4.844645663,-7.616188869,-4.871458781,-3.340263841,1
-6.057686656,8.87503725,-0.299680326,0.638079148,1.402932012,1
-9.950242143,-2.709512726,-5.960842107,-0.877970489,-0.366733946,1
-9.942014084,-6.125979362,5.618366492,-0.112113901,-5.935388049,0
9.137194688,3.085875112,-4.79622212,7.410012879,-8.538387932,1
-2.632833427,-0.391209018,-1.755495329,8.558906783,1.916224235,0
0.852234062,6.732827158,-4.522610957,8.383183056,7.930777812,1
-0.455247064,7.706781854,-0.299213462,9.357166081,5.429768699,0
-0.184658551,-8.608474275,-7.855674773,-1.214597042,1.5996217,1
-6.853235322,9.690936359,-4.152945267,4.963104828,3.454854746,1
3.195165723,-1.085516684,0.660789397,0.494413032,-7.082957177,1
-7.508279528,0.06399341,-4.734581751,0.469693106,-2.809700476,0
-4.938245698,-6.004004967,-4.604655264,1.755429645,-7.59859142,0
4.788174518,-9.94740446,9.782574689,4.15176611,-0.527593539,0
0.521906378,7.569777077,-7.951550038,8.999532512,3.809172648,1
2.71581538,-2.704798744,5.988300026,7.263283306,-0.858532141,1
-5.842530435,-2.851331967,0.710943312,-1.951407443,2.951888107,1
-0.751126225,-0.626748817,6.839547282,-2.392054839,3.752136953,0
3.732208417,9.685102636,1.103831621,-2.100787703,4.366732278,1
5.057519581,-7.893416736,5.589291444,-3.759431234,6.353160969,0
-4.815696321,-3.834934207,-2.740651645,-7.920730856,7.990650923,0
0.691603288,-8.026601946,1.03333937,-7.522413322,-3.53316481,0
1.958914691,-1.970226303,8.909094342,-8.292161956,-2.747306217,1
-5.554242574,7.343177835,5.343327117,-1.016913347,-7.38960577,1
4.668677378,-9.822439117,3.98489883,-8.830629061,-8.871309744,0
-9.721408986,-8.317597825,7.84730893,5.251774886,-6.785289289,0
1.804616515,-7.211863213,7.923399926,-8.788776874,8.371893865,0
-2.901614484,-3.552534035,7.476630372,8.382846578,-0.39339691,0
3.502003806,2.285554954,-6.08077226,-6.757431363,4.847374988,0
2.426918531,-5.030112439,-2.956442967,8.475032107,-4.390947678,0
5.274750148,3.948689058,-2.144027675,-8.617710487,2.870408314,1
-8.369723942,-5.555574048,6.755024512,-8.564354053,-5.745795275,0
-1.907491052,4.087315238,4.47199521,0.835997725,2.867235332,1
-2.54921865,-3.152723648,-0.201110344,4.691900415,-5.837145826,0
-4.695017111,-2.292112317,5.696507274,2.789045683,8.56878629,0
5.406134527,-9.98352012,4.482332222,-9.615245733,-9.027480092,1
-8.837433117,9.796741594,4.039722805,2.488920291,-2.987476086,1
6.013169576,0.814469591,0.026033763,-7.071915732,3.990541775,1
-9.037942244,4.924104513,8.35816991,0.230545018,1.740767537,0
-3.408661612,1.78795683,6.128099932,-8.779642508,6.747503334,1
-4.903697295,-7.721438461,7.172342776,10.10517526,6.600915805,1
6.538400588,0.571799115,1.322433387,-9.030118074,-7.928507573,1
-3.053331407,5.32549074,4.780138028,-10.00490638,1.035667201,0
-4.575421626,1.730403319,7.776106169,4.341138982,5.368273861,1
-3.120790525,0.798889613,0.4162829,-5.958756617,-7.801112049,1
9.364384954,-4.248333705,-7.132341348,3.353512446,-4.098428411,0
-4.115661488,-2.884328267,-0.721851941,5.168960654,-3.000527482,0
1.919342086,7.978243213,-5.580375652,6.918153438,3.196276542,1
9.793158263,5.327186484,-5.131740806,4.294516539,-0.004298248,0
-8.752362022,-5.249283589,-4.542170307,2.566964886,-9.85198406,0
-2.081270068,-5.424429376,-4.822718108,-0.383388321,8.981374926,1
7.101290842,-0.323787577,5.276846844,7.831289196,-4.473372936,0
-3.194351503,7.990949794,9.593128001,8.349517108,-1.671711008,0
-3.412742025,-1.804146248,2.807491788,-9.323333304,4.042646927,0
-2.314563549,-8.626820514,-0.610693841,-2.477361772,5.456959166,1
2.728505447,5.603414379,1.481702396,-2.381826389,1.155969887,1
-4.321622,6.691731626,3.763780208,2.272435753,9.679778067,0
6.421957234,3.624363789,3.324211276,6.361635557,-9.97034762,1
9.45416177,-0.10461261,4.606349203,9.825220693,3.32625201,0
7.122166699,10.07597794,2.060948681,6.227662882,-0.731667341,0
0.338261242,2.078079517,3.909062216,-5.944495891,-3.724912706,0
-5.755612098,5.786694039,-4.003181736,-2.404779267,-8.101060758,1
10.16506725,1.750715784,-8.011030752,2.37404105,-4.517122604,1
-7.011527778,-6.792452768,-9.265225704,-4.355776523,-2.109981562,0
6.495595092,6.742016635,-7.585668375,-5.94621124,1.742636207,0
2.363590046,-8.121686805,3.327676211,7.773358728,0.166251851,0
6.586694147,8.306879971,-4.018074989,7.517126253,-4.232145528,0
9.665903361,3.142880115,0.707195063,4.334185855,-6.517928046,1
9.296327493,-5.835891046,-4.569570156,-3.800839127,6.640369549,1
-1.886596141,-6.6425824,8.269150191,0.101986986,4.132259655,1
6.379291711,-1.040974097,-3.513140387,-1.593907408,-2.18851097,0
9.524413236,-0.266799786,7.703928289,3.967056134,-3.461379927,0
-3.340181638,-8.429463191,9.369501604,5.925742914,9.373890239,1
-9.206952514,2.933531395,10.00866593,2.695334661,-10.0200381,0
2.475230408,-6.815349735,2.825276842,9.625858255,-3.036003971,0
-7.636867837,8.991010586,8.870026889,0.941015188,-2.835155253,1
5.244940966,-3.279614484,-3.291739536,6.011366749,5.754212318,0
-5.157174894,-1.271028908,-1.486446334,-1.45644392,2.715116085,1
-5.850901064,-0.748084613,-0.247112422,1.656054412,-0.488298209,1
-0.89490063,2.024342669,-2.675650607,-1.022588241,3.422959087,1
-3.870825831,-3.67418924,4.19183427,-1.368809465,5.086414878,0
1.964919373,2.262234788,1.996598246,-3.695609998,2.842249578,0
4.971165479,-5.090301621,6.219383482,5.909494156,-9.37482312,1
-3.489029768,4.193832953,5.008948016,8.560844605,-3.852934313,1
