x1,x2,x3,x4,x5,label
-3.204499071,0.672364626,-2.111431951,6.409758066,7.559202542,1
-9.244566182,1.223123165,-4.995332929,-5.282554249,3.065075506,1
0.77872285,6.556000761,4.740307073,4.226918076,8.880604497,0
-0.560871932,-6.132887264,7.657023826,-2.715727776,-3.573959612,0
5.014423584,-6.415422632,7.190343468,2.496716673,-9.223162938,0
6.1719185,-7.544213738,-3.896936419,-6.816806174,-5.151975452,0
-6.54532681,-1.442465478,0.100050543,1.9503089,-7.492768299,0
-2.118422741,5.018561723,5.663049433,-5.778961579,-8.760037436,1
1.870563094,9.078833025,-8.811726352,-8.668543802,4.918984747,0
7.669540963,3.324487868,-1.209156004,7.780071007,3.747971694,0
-2.665509874,8.950914688,9.78297903,6.971291736,3.70417765,1
-6.052107651,3.15706418,6.031178402,6.676312022,-4.108837856,1
1.60850177,3.486549939,8.237238911,3.058410646,9.146017094,0
-2.494384812,8.002351328,4.344431717,-1.629460777,3.685972327,1
-4.827034965,2.185209815,7.127613868,9.450526983,9.82425934,1
-6.592858665,1.560194167,-8.245145562,4.430789673,0.156067605,1
-7.815493702,-2.952126998,2.002583373,-5.952443176,9.130980375,0
0.680260002,4.783194649,7.412434716,-4.304582931,-2.150976526,0
9.283633336,1.3002727,-3.308487842,4.88714358,5.676508047,0
-6.570282479,-3.026797587,4.477088406,-8.227101629,0.87761145,0
-0.304862807,-3.699903689,-5.282159587,-1.136547431,-6.53799659,0
0.28600418,0.557840627,3.354408193,-6.085442245,5.542635736,0
9.729560328,0.187067603,3.229025738,-1.239400551,-3.149744221,0
1.390477124,-6.903072866,6.204074782,3.321637857,-2.487157764,1
6.909793919,-6.380212161,5.458879425,4.814018156,-5.855424845,0
-2.9513147,-1.940049839,7.682038417,-4.280371463,2.328697019,1
4.524523131,9.076381595,-1.611819147,9.551172026,1.757033032,0
1.669713982,4.749990756,-4.931920287,7.499947117,3.788431499,0
5.348418889,-2.362266263,-7.735191901,3.821489441,9.401731939,1
-9.582692221,-1.438322399,9.761382175,8.378645414,5.927619127,0
3.262798084,5.58140854,5.151039233,-9.123382259,-6.296470055,0
-2.555541062,-1.036729224,4.018158012,-9.032634193,-9.984969662,0
4.685873516,-7.546302103,-7.437344422,6.580206495,-7.82006482,0
-4.957306685,-4.100995344,6.826469775,5.371269082,9.67338817,1
-7.889229736,0.761614531,8.099729555,-0.798219028,8.241355281,1
-3.374508605,-6.719445082,0.227940917,7.62264445,8.288091613,0
1.56380908,2.971692336,7.957873545,-9.290594974,9.550995678,0
1.513024745,-3.252780301,-0.572600448,4.256216811,2.709880673,1
-7.166043562,4.78284548,1.687398584,9.760071146,-7.163947549,0
-5.420866435,6.413075669,-4.312240858,-6.559493896,-7.002158468,0
0.080171495,-0.130001767,0.179398219,8.848558307,-8.283642357,0
-4.480599866,8.891988134,-1.06247342,2.712636454,-4.163594854,1
-5.588786246,3.334799256,-4.351805423,-9.328789152,-9.723094664,0
-1.336804778,-7.572296432,-2.291143018,-4.42278542,5.407194727,0
-2.676657795,1.824140064,2.210705541,6.653053062,0.885494314,0
-2.798613503,2.131875399,-4.661956098,-0.997467054,-0.387672779,0
-5.573516212,8.325992741,-3.580784739,7.054624951,-5.386967674,0
-3.094175461,6.546850129,9.45356692,6.967379341,-4.510253773,1
2.813343982,-1.53355743,6.351369065,8.724249414,-6.176638401,1
-2.558088678,-2.895937638,-9.595473121,-2.573747018,5.23272608,1
-6.701537634,1.292687211,6.291848943,6.126364917,-8.350587555,1
0.039764049,2.554130098,8.718082547,4.357865626,0.339746215,0
-0.318237157,0.317995848,-5.689073997,0.820750202,4.200742551,0
9.457666577,1.437124916,6.496838949,9.343485071,-4.073494725,0
-4.667872935,-8.421227456,8.778357915,-8.141149872,-0.087752483,0
-2.371796806,1.306909461,9.501783917,5.200955182,7.441469509,1
-5.158651014,2.795358914,-9.211191748,9.433781855,6.417210562,1
0.451033658,3.030014812,1.710420648,-0.878837378,8.545660261,0
5.980813,0.071662537,6.865555795,-9.316245512,7.288739484,0
5.743106039,5.406227327,5.870272537,1.190313806,-1.014878953,1
3.831653873,-1.992482025,-0.457424538,6.256990271,5.193567146,1
-8.569536512,-4.601822847,-2.727070019,1.10513665,-3.28814318,0
-1.796256264,5.229696079,8.392565195,-8.948788581,5.469273226,1
-5.230216811,-5.636553379,-5.642976852,3.91452924,2.288556357,1
-1.375818199,3.653048448,-5.834108481,4.224339884,5.729467282,1
5.803082415,-3.663893463,7.256083643,-5.929181549,-1.174612428,0
0.919921506,-7.808209429,-7.409979544,4.964584412,-9.885891824,1
-6.490759532,1.722873773,7.05121113,7.509383057,-8.215855043,1
9.363716617,0.899493974,-1.124456574,-9.185760139,1.783432629,0
8.988317179,-4.352426133,6.179250648,-4.034847821,5.851933556,1
9.322868007,1.233980406,-7.509011474,-3.593617923,1.629721685,0
0.120715649,4.064598718,1.145168862,9.969096129,0.807730808,0
4.458430426,0.878178364,-8.165274014,-2.202082925,-0.359943607,0
1.798403858,0.999216693,-0.429196548,6.033466006,-0.457371729,0
-4.165088335,1.077685216,5.694516741,8.819829161,-4.898308307,1
-7.818998935,4.464482574,8.984491384,-6.407789466,2.132782085,1
-3.888932328,0.020891105,6.879424518,-3.291204734,6.961125131,1
-5.824539895,-7.927743005,-9.476162016,5.914176402,-9.214838832,1
7.438541898,-1.109175911,-6.368623011,-1.744434857,-5.221722503,1
-7.840528575,2.981116685,-6.691213231,6.812669318,6.534840496,1
-8.04187391,1.865629545,6.138182913,-9.343685304,-5.028511704,1
3.973982901,6.404314271,-1.999364466,3.787618255,-6.311493444,1
-1.712027692,-7.129975736,7.630399408,1.29276234,-2.835192565,0
7.805109434,-4.629858197,-6.136700621,2.727145227,-3.212488405,1
3.045075741,-3.263050254,-9.633788097,2.330470007,7.206878766,0
8.038681955,1.808761467,4.890097345,7.347501773,4.766187044,0
8.485871498,-3.328154687,6.248373466,5.76617076,6.660903969,1
-5.811870587,7.943828014,1.060003511,-7.797052849,-2.592277248,0
2.288995762,-3.468854317,5.737970343,-7.304329265,1.692133369,0
-1.627731528,-1.153302554,8.09705124,-2.016355332,-0.197846688,1
0.279258731,-0.136689581,9.4993419,-1.220996262,2.997510123,1
6.20253512,0.190760337,7.44113635,-0.80717379,-2.783848293,0
-3.733253113,6.22569702,-0.337728841,8.770878196,5.156014528,0
8.260244881,-3.385426787,6.605706157,-2.577270287,0.938804006,1
7.098844896,4.611158718,0.632755357,6.900230561,0.066562998,1
1.945607514,-8.53333121,1.172426717,-1.026120937,0.442457126,1
8.771647296,4.029228243,5.614726314,8.066591625,-7.314421031,0
5.566578031,-1.538234316,-9.031280316,-5.94833533,5.483103356,1
-7.698833779,6.059467413,0.934473858,-9.447112776,5.22515943,0
9.101642935,-1.970515906,-7.277425222,3.774756417,1.358414939,1
1.779591545,-8.696783499,0.272977633,-4.905602831,8.063665653,1
-2.376671278,6.387146607,9.766134469,8.708614621,2.659985753,1
3.692356708,2.29026827,8.668814916,-7.029919168,-5.321885742,1
4.333440178,1.263490268,0.939535354,-10.27508581,-7.62813386,0
3.130812528,4.339971017,7.048303611,6.099339383,1.989514724,1
-5.693131433,8.216969337,-5.933494411,-0.652188351,-1.445876006,0
3.194870876,9.504835235,-4.533882102,-0.453049576,5.487464093,0
8.448633883,1.908624968,-2.593624894,3.006315618,-0.320640852,0
-2.825582836,-6.454854061,-0.861977909,-4.264894363,5.102281746,0
-1.427569316,-4.563921882,-5.9168357,-5.276718035,1.135349164,0
-6.677831182,7.242696409,-0.434574809,-0.44868144,-9.625096804,0
-1.431597516,-9.666666744,9.063528499,7.665587521,3.684142584,0
5.231110029,-6.381073428,-1.109377824,-0.283158116,1.4290718,0
6.577814246,2.628328273,-1.244523746,2.258894921,8.592956885,0
-1.705425652,3.285665229,0.036765485,1.381086662,2.390373114,1
-2.673952185,-0.318855716,5.367477571,0.260347074,1.803574885,0
4.047872496,0.090424558,-8.560126469,-2.397704207,-3.311317294,0
0.403351272,-9.531556677,-5.554447769,7.598720942,-4.092353796,1
2.327878491,-0.178926023,8.333557418,-0.738923077,-8.682596618,1
3.113305914,-0.700407283,9.458941236,6.970570446,5.552083205,1
5.78211421,-0.107867533,3.25494912,8.501900956,1.727525058,1
-5.216987211,-0.688631939,-2.512142946,0.672501648,-1.220486226,0
-5.569081103,-1.952358734,0.602602092,-2.75809513,7.266979691,0
-2.374058597,9.265280014,6.929518846,7.984096763,6.203316793,1
-1.582698019,2.196660871,8.767751794,2.231100903,1.221359094,0
-3.998745912,-5.31168676,-1.841759011,0.988179352,-2.595337662,1
-3.637459866,-7.559814095,-9.819773467,-1.079267435,3.942076402,0
8.217313015,0.819140439,8.876290218,-4.182774039,2.514859176,0
1.472353443,-2.267412104,-3.753931741,5.239321784,8.373231282,0
0.179313701,-4.975803955,3.736709167,3.953476763,-4.740392405,1
5.844722216,-7.067353652,1.307917033,-8.284095428,6.813189874,0
4.073355752,-4.060248452,5.931709359,-9.2324409,6.830696574,0
5.981080388,5.825465227,3.422565362,4.595542442,5.144739891,1
-0.025817769,-8.935798155,-8.246058084,-1.945392948,4.330970656,0
3.715454063,-3.289002537,-2.335240067,5.225234146,-5.667954039,0
-1.59807119,4.889908308,7.688762968,-0.231427284,-8.584501084,1
4.293168247,-1.388474919,-7.754854155,-6.760668099,3.187793905,1
-0.67532753,-4.958246967,2.070744803,-4.242840931,8.944415236,0
5.516793215,-5.065902731,-6.101560418,0.756857826,6.821701231,0
-3.261524835,-1.328437798,5.973637317,1.82974117,7.861421376,0
-4.644233775,0.456217562,-2.143035976,-7.4547544,4.448572792,1
4.829417885,2.989062799,-6.929198518,4.391014559,6.372857232,1
-4.718096455,-8.046236762,7.485284839,8.063201131,-2.71490821,0
-4.899472009,-6.670267387,-8.416889494,3.911900365,3.714815806,1
5.227463125,-1.847230986,4.035903889,-3.127700347,-4.21859504,1
1.099894616,3.036505224,7.253886674,-3.938876188,-2.341865222,0
5.592415355,3.763512573,-1.124556091,6.428198789,-8.839464503,1
-2.79433009,1.519349946,-0.536365034,4.497752931,-8.993091841,1
-7.036428822,-2.659267585,1.81395665,5.153706188,-8.931944258,0
3.222645602,-8.302817041,5.949904422,2.721913838,-1.038606245,1
-7.607981591,3.986944995,-8.418455016,-3.61242172,1.471142421,1
5.119456183,-5.027464463,-0.159787739,-9.884642262,4.490702196,0
3.063796381,1.681088299,-1.906624372,9.475410542,-9.542565197,0
-4.565452109,-0.935066623,10.06719033,4.107793501,-0.606638796,0
-0.032571265,-8.942968834,3.808013237,4.786509346,4.525987315,0
-0.495416305,-3.057685145,-0.453933817,7.863763678,5.24886446,0
-1.519479792,-2.904235839,1.298533932,7.522357325,3.143286116,0
8.010814465,-5.692155883,-7.584325801,-1.028508927,-4.090612699,0
0.988438791,-4.112396215,8.161475792,-5.270828115,-6.09247608,1
8.136748177,-4.693319432,-9.649311512,-8.594060223,0.705452547,0
1.184896448,-1.115737094,7.33613269,4.368086451,-0.625007577,0
-5.578991815,0.88979755,9.813051942,-6.798647159,-3.506941278,1
6.572938405,-1.888924524,-6.727087182,5.919716835,4.363950851,1
4.618909522,3.050844696,-7.738435032,-7.921835989,-5.977129435,1
5.017757789,5.029518279,1.849991356,6.810240656,6.393360416,1
8.616612881,-2.594157932,6.392172326,-9.482762565,-6.922525576,1
-1.2618079,-6.540354131,-9.597392413,-5.261151365,-3.388214209,0
-7.173490207,6.697475463,-6.688471407,8.444835961,-6.271833261,0
-6.326661529,2.448758774,6.879969615,-0.990740763,5.389902386,1
7.612436135,1.939988972,6.408264019,0.039308344,8.069954293,0
-4.788411076,-2.014102396,-4.890653891,-3.833743622,9.471225341,0
0.121983377,9.150303792,8.994776515,3.004044947,-3.392060518,0
0.54346106,-3.015788126,5.443046716,-5.745356399,-5.273418711,1
-2.740816868,8.353724131,5.968985981,-6.975725486,3.478638965,1
0.9730465,8.770424925,8.531788433,6.972583484,-9.279689848,0
6.088244186,-6.558533722,-2.005369262,0.689387466,1.793721478,0
5.965174837,4.568588778,2.34651817,-3.414829708,7.510916452,1
-2.364851505,0.236091084,6.956719303,-2.939855636,1.326293145,1
-0.136572397,-5.107685237,-8.034966853,-9.382000914,1.418731568,0
-4.919456142,-5.213591038,9.881091331,8.581757312,-1.737635669,1
6.966096442,1.602095714,5.297621593,7.919574991,-7.67078581,0
-4.941776436,7.690887143,8.603841997,8.519941515,-2.916481087,0
-0.036497967,1.234370475,4.290048088,3.817859028,9.936470909,1
-2.526096037,-8.031871182,3.74330675,-9.2788223,-1.014945069,0
1.329203311,0.361265891,3.067993234,7.083484282,0.227392745,0
2.96125248,6.759897189,-1.550892555,1.015399217,5.764673691,0
7.771269083,-3.524818982,2.647752043,1.474533613,-7.625687983,1
-5.774521743,-4.838982787,2.553088445,3.048039151,-4.332955975,1
8.625753824,2.52556723,3.689203891,-4.372675698,-3.178764534,0
-1.634007342,9.733992029,-8.658849503,2.191112699,-1.301197831,1
4.99861076,-2.247042239,-3.002574885,-6.55832737,-9.254644061,1
0.686235247,4.624197273,-1.890508277,-2.670069155,-0.671959175,0
2.45583593,-7.598688658,-6.206989938,-9.730100803,-5.758081778,1
-0.815123833,9.015696973,-0.834458847,-6.212847514,-9.263415004,1
0.230837482,-7.609617142,1.368232218,-6.967316024,7.060637068,1
-1.962158289,7.929340331,-2.86589873,7.482421443,-9.279443337,1
4.941524414,-4.361242973,9.116582415,3.115476573,7.839117467,0
7.87656172,3.247885935,-9.43349878,1.936900091,8.339000581,0
1.104467333,9.495170257,-9.607747416,-7.576766745,6.576063173,0
1.700544884,0.228382417,8.665608564,-9.060734937,4.247976427,0
-1.691412884,2.485180726,2.459702451,9.16806275,6.633085682,0
3.107206879,-7.68089771,8.445883242,7.311115605,5.383217588,1
4.921929574,1.631451105,-3.821735328,-2.429308165,-6.022721413,0
-0.830173624,2.254159865,-7.591944319,1.122346149,-7.904200507,1
5.222355362,-1.233648132,-0.242567291,-8.43799092,4.52746858,1
-3.423500801,3.57426846,3.170092266,-7.42822165,-5.676922924,0
7.45020027,-6.082988453,0.013576913,-3.939087365,8.022436289,0
-5.669665862,-6.875818796,5.986201236,4.159446446,-4.40673835,1
0.76124469,0.105393611,2.567431689,0.961181588,-4.432877038,0
6.675234665,-2.81350078,-9.254369791,-6.140128297,-6.868862188,1
0.666674014,-10.11559426,2.608349854,-4.551015766,1.710939139,1
9.272426914,0.60207001,-6.775086979,9.567692769,0.687925787,0
5.972938426,-7.450335797,-1.426126471,8.755801493,8.707553098,0
4.176938767,-8.777738947,9.413395633,6.672397938,-5.885012403,1
5.692156203,-6.564816297,-8.479940285,-8.259015216,-5.308962163,0
6.225343584,-5.541170423,1.712153397,0.557374513,-0.249151701,0
9.273092809,-2.235812896,8.375398067,-3.777460366,8.894704509,1
4.070866748,-6.396384835,-0.75421978,-4.044998436,-0.635474705,0
3.695372817,4.135603282,-8.2318918,-5.692622584,-4.083604068,1
-4.603871153,2.805095403,5.150391844,6.520544232,-6.052950011,0
-8.236811411,1.221658682,0.484285194,8.75713676,2.338864345,1
-3.838259975,5.372204254,6.201315279,7.876961135,-9.347753135,0
-4.369940244,-2.486626076,-3.282311201,7.483222957,8.521259951,0
-0.556231836,7.045276485,-6.107026574,-7.171677683,0.299541619,1
7.957304099,-5.313734135,-7.10200006,-1.836526888,-8.126795296,0
-3.872120556,0.842924434,0.788672912,0.473203493,3.210958246,1
-7.996640121,-2.733830113,-6.686124827,8.113613545,-4.21483341,0
7.415383646,1.962171808,-4.820363722,-3.550629198,0.221455307,0
-5.15288211,0.971318721,6.119710274,-5.830472815,3.822401453,1
4.149261919,-0.670379833,-6.24447972,-0.379519838,2.144004257,1
2.541792525,-0.372435389,-5.307335394,7.272067919,1.064118464,1
4.585569143,-1.498919377,-5.700407411,6.910254668,7.319306172,1
-5.866854912,-2.624709896,-6.543950519,-8.37222328,3.927273304,0
-0.173139423,0.673751815,-4.22772795,3.839782662,-5.050521527,1
9.137086694,0.19003507,7.892720608,-4.982338116,8.510699526,0
2.644702016,0.810087956,5.90124923,6.28346034,-5.302963369,0
2.601509724,-8.967817286,6.030188153,2.986079497,1.229126428,1
7.274266784,-0.467304592,9.553701823,5.899572065,-8.934612586,1
3.721881409,-3.898182898,4.453236916,9.503035828,6.815834042,0
8.757910774,-4.364878887,8.623066941,-3.45027512,-9.97501529,1
-8.236134714,-2.976957115,5.249815556,7.900340744,-1.739966031,0
-9.298752976,1.156938626,7.235744993,-2.208229756,-7.68811219,1
-0.919031888,-2.166365142,-0.544582904,1.370486078,-1.722541116,0
5.122517135,6.930795798,1.729632448,-7.816088227,9.926355134,1
-6.683341954,-0.702880577,6.535903525,-8.753151409,-4.38019158,0
4.083367461,8.62317871,-1.454035984,0.065668757,-9.007871495,0
-3.414840282,4.024047094,3.271888967,-8.114122725,7.386575451,0
4.904950391,-3.870547396,-7.855855825,-2.783008941,-8.69894688,0
-8.295713086,0.879616838,5.842536404,6.270338531,-8.385620696,1
-6.169740761,4.517699054,-7.295655903,3.844725678,-4.911368434,0
-1.598665854,2.964272036,0.836030238,0.84214305,9.428383433,1
-4.062345523,-0.232244671,-4.25727418,-8.727359345,9.705389157,0
-2.593860373,8.323139877,-4.767806797,-5.159809621,-5.910302475,1
4.670908991,7.329614432,9.625050847,8.213032378,7.096836851,1
-3.294245621,9.572554539,-0.80546971,-6.89947905,3.187793821,1
6.555911752,7.274274738,-5.279455571,-2.927725239,0.025109492,1
7.86263416,-2.035199288,-7.896410654,0.762928003,-7.9012115,1
-6.850943993,-1.48050757,-8.636510017,-8.406441772,2.647749851,0
0.206836349,1.772875168,9.587310885,4.977599871,-8.891890259,0
8.350796328,-0.382030247,-9.103863701,8.550845961,3.431753147,1
-4.513915825,3.417483088,-9.308574624,-5.231979599,-2.6659795,0
-5.117976608,2.914663917,-4.215498423,-5.296221271,2.738831778,1
-6.079308173,-0.723582816,-2.462731623,1.89487418,6.646034753,0
-6.940191637,1.47971661,7.067150948,-1.667524343,-5.082748709,1
5.496536779,7.187821022,-9.486944648,3.209093282,-10.03267266,1
2.569375183,-7.727477094,-2.536839783,6.301331747,7.684827275,1
-8.982441572,0.792501103,-1.556959528,0.266329981,5.422557855,1
-2.417931223,-1.538126398,-4.105627279,2.72064907,2.604178944,1
0.823033081,6.421488249,8.574727067,3.694443449,-2.17178431,0
-7.087567789,-1.342525207,5.580808494,-4.241506014,-6.232387666,0
5.038804012,3.956874873,-5.869898713,-7.154255987,-5.930390103,1
2.418393002,-6.960150335,5.509531204,-0.633570789,4.915132091,1
-1.344646033,6.717426442,-8.933967739,1.117137565,-2.361820965,1
-4.977729268,-5.149759976,-6.304497457,8.08677774,10.06646619,1
2.270236585,6.527694587,-0.341053891,-6.716530477,-1.829139989,0
-1.780773787,6.346316305,-2.571291572,8.319379588,-9.875475264,1
-0.816261402,-1.137386318,-2.16558473,-6.791934859,-2.364436238,1
-3.1491541,4.133343061,-2.559542928,-1.471495166,9.50069225,0
-0.2826906,4.099024474,-2.731169554,-9.868139551,9.130124498,1
-3.794835852,9.302960656,-0.939484184,-0.671033569,6.881364049,1
-3.885588972,-5.71971375,-8.058105827,-4.474874837,7.882731467,1
7.402898225,3.690053596,4.920802961,-1.581694082,1.231810787,0
6.053928016,7.590217861,3.164947016,1.389333133,8.640211907,1
2.045976459,1.713256463,7.769360945,9.066456505,-3.725965976,1
7.144540819,-4.921675773,-8.507616824,-4.740855684,-9.495268284,0
-4.403338865,1.128374891,6.567737345,2.000598512,-5.620390589,1
-6.720654137,3.343540896,-5.622062648,-9.259004336,-4.572281496,1
1.183599107,6.348320299,-2.890313157,-8.081859105,3.179080924,0
8.136748304,4.489811177,6.616688473,-0.231066055,3.969922766,0
6.741777234,-0.681188526,0.366113946,8.45957502,9.705471855,1
3.564016477,-3.165859846,2.062500944,9.30387172,-4.190441337,0
-0.123617232,4.204658141,3.948129761,-8.953172299,9.049179883,1
4.803847258,-3.639200694,4.204415997,8.240061487,5.882522394,0
-4.505767383,-1.59048838,-8.413351439,8.07118467,-4.555674559,0
4.661461952,-3.356028048,-6.183404801,6.974493834,-3.267305753,0
5.513738303,2.119165175,-1.945223582,0.862553294,-0.178910227,0
4.634544793,2.548258756,2.69413623,7.993333639,-3.139524349,0
-0.176914445,-1.186405789,-4.18644647,2.274711623,3.432884953,0
0.327654484,-5.465772933,3.64566335,-2.341984232,-7.992980741,1
-2.385110363,-4.507581888,-8.555073836,6.92255177,1.229806535,0
